chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	30474674	30475795	chr3R.30475268	5646.3541114476	-0.256810897190252	0.0880703899240323	-2.91597320520293	0.00354580951207276	0.00576574419637823
chr3R	30476119	30477268	chr3R.30476567	6443.14712728798	-0.198838547908407	0.0989096641900393	-2.01030454947628	0.0443989656768146	0.0598772280538574
chr3R	30483412	30483826	chr3R.30483653	386.316343516632	0.811856191518659	0.16178638743005	5.01807478623425	5.21918609045307e-07	1.5260339090635e-06
chr3R	30484995	30485791	chr3R.30485287	685.164603585109	0.865271715412016	0.121802774320936	7.10387526257923	1.21306351930813e-12	8.53434155172754e-12
chr3R	30485993	30486475	chr3R.30486166	602.578236859577	0.484045331972727	0.135074473032126	3.58354410797961	0.000338963493368908	0.00064435914419903
chr3R	30489839	30491024	chr3R.30490113	1519.58967837916	0.835141517042993	0.0996316036096502	8.38229524353557	5.1905437518492e-17	7.02830408946309e-16
chr3R	30496292	30496997	chr3R.30496732	635.45220653828	1.08379886529063	0.13285845126403	8.15754553044423	3.41901200847853e-16	4.09414193775376e-15
chr3R	30499716	30500333	chr3R.30500006	545.587224648556	1.42456402516467	0.137584555323461	10.3540984074522	4.00946188010143e-25	1.60453364578255e-23
chr3R	30510584	30510947	chr3R.30510848	337.495784182119	1.71178100298433	0.176566822597704	9.69480550083017	3.17241547816181e-22	8.85383650433274e-21
chr3R	30513666	30514978	chr3R.30514735	2076.88322073069	0.954398501913419	0.0966216992338526	9.87768285469186	5.20218938374265e-23	1.6081751487834e-21
chr3R	30520210	30521419	chr3R.30520348	1518.23099108727	0.585313448699354	0.0991793507024035	5.90156564399821	3.60068103590069e-09	1.48357646291334e-08
chr3R	30530552	30531088	chr3R.30530825	294.57347519939	1.56394583996065	0.173320315929217	9.0234421254999	1.82270212572877e-19	3.4820111322307e-18
chr3R	30531706	30531969	chr3R.30531824	166.57134583113	1.32758198679094	0.217807985861172	6.09519426728974	1.0930462811838e-09	4.88285774976941e-09
chr3R	30532215	30533008	chr3R.30532459	787.92521877181	1.42276342155223	0.122486243535092	11.6156996940201	3.42969123059872e-31	2.83463471352718e-29
chr3R	30562688	30562952	chr3R.30562844	363.413805587422	0.251207208908765	0.161233658363654	1.55803206016811	0.119225648367509	0.148488284027018
chr3R	30562964	30564047	chr3R.30563348	3348.65519679745	-0.293943045411257	0.0857884060830119	-3.42637261644455	0.000611700604433454	0.00111715277262376
chr3R	30567092	30567432	chr3R.30567301	368.506890259532	0.8762301088708	0.152767723733619	5.73570180569478	9.71093864207192e-09	3.74054451663157e-08
chr3R	30568384	30568906	chr3R.30568726	395.270308345632	0.609833851468293	0.166568192165357	3.66116629796218	0.000251069721347812	0.000486879130314044
chr3R	30569000	30569725	chr3R.30569412	748.056670220825	0.754038274147304	0.122749966774948	6.14287965983544	8.10386801544309e-10	3.68999568144738e-09
chr3R	30569960	30570326	chr3R.30570110	396.802595409793	1.27038656012766	0.149862801093753	8.47699729923581	2.31080309337403e-17	3.25887587644288e-16
chr3R	30574995	30575437	chr3R.30575205	363.187046088984	1.01140971098311	0.154896703106149	6.52957545707089	6.59563766077286e-11	3.53013635214271e-10
chr3R	30577083	30577617	chr3R.30577420	595.718703784821	0.665463058696832	0.126399254627737	5.26477043441996	1.40364640130056e-07	4.50308260947068e-07
chr3R	30577912	30578078	chr3R.30578002	181.343787765638	0.748426750351706	0.199593285274562	3.74975916310093	0.000177004483217341	0.000351072126401239
chr3R	30583611	30583901	chr3R.30583728	341.737703959677	0.387463743767757	0.156929245165519	2.46903464908077	0.0135478099726856	0.0199855490264929
chr3R	30584687	30585169	chr3R.30584962	618.69513628918	0.856640128933367	0.127184094198831	6.73543444508204	1.63440841208849e-11	9.63045853647149e-11
chr3R	30585197	30585480	chr3R.30585278	249.078534662094	1.1361455081999	0.182716407347602	6.2180814776994	5.03270229536523e-10	2.35076064116733e-09
chr3R	30593004	30593185	chr3R.30593090	238.136050161269	0.649935264409881	0.179082013497888	3.62926042495913	0.000284234383267843	0.000546587978262857
chr3R	30599593	30600663	chr3R.30600247	3058.46604309555	-0.224613217292386	0.0896490433893119	-2.50547254940553	0.0122287890326411	0.0181696607770273
chr3R	30600677	30601189	chr3R.30600838	1316.0401672703	-0.524987361504975	0.113946929241862	-4.60729714260791	4.07936855958126e-06	1.04088175604632e-05
chr3R	30601248	30602078	chr3R.30601706	2104.45000165526	-0.190962470271117	0.0982384352474323	-1.94386718182289	0.0519114697043711	0.0690327126128359
chr3R	30616154	30616481	chr3R.30616388	313.721268645538	1.06442316429936	0.180996665553945	5.88089930298808	4.08043363081646e-09	1.66743424177128e-08
chr3R	30616617	30616848	chr3R.30616715	209.67730427448	1.13389761040435	0.191041435296532	5.93534909662049	2.93220912946132e-09	1.22592045756359e-08
chr3R	30628910	30629081	chr3R.30629000	156.696641896611	1.42062757658638	0.213449950640718	6.65555354930766	2.8223577019345e-11	1.6036542038348e-10
chr3R	30642475	30642891	chr3R.30642776	391.806515575841	1.24926146515457	0.151745992789215	8.23258289851436	1.83219270846524e-16	2.29460717216198e-15
chr3R	30643536	30643792	chr3R.30643628	163.30077212397	1.36077968583627	0.217067875408784	6.26891327550722	3.63576542202597e-10	1.7334298921549e-09
chr3R	30690259	30690636	chr3R.30690429	354.894561467321	1.08007700565035	0.158163173053962	6.82887795430012	8.5581340851938e-12	5.26318632534561e-11
chr3R	30692643	30693140	chr3R.30692847	684.488514871304	0.923638227413475	0.131363500868726	7.03116330872215	2.04818601004938e-12	1.38938443589638e-11
chr3R	30698572	30699691	chr3R.30699146	3375.89864498587	0.61672062235375	0.101858973658676	6.05465184069446	1.4072168391298e-09	6.1958916566997e-09
chr3R	30699830	30700659	chr3R.30700272	1674.70032189691	0.710906304664689	0.103101780994578	6.89518937313096	5.37930943716461e-12	3.41531583663884e-11
chr3R	30710239	30711107	chr3R.30710649	1663.57001142076	0.645590778816835	0.10218656157459	6.3177659456287	2.6537151396158e-10	1.29605344176256e-09
chr3R	30718200	30718997	chr3R.30718417	658.311496197329	0.824817455431964	0.144952458568635	5.69026192157627	1.26844653478681e-08	4.7934975826824e-08
chr3R	30720744	30720865	chr3R.30720832	96.3019609890137	0.954657634055393	0.250856889522217	3.80558666685869	0.000141468465652935	0.000284954632972648
chr3R	30721573	30722349	chr3R.30721946	814.092412582118	0.645277921950428	0.123222010351261	5.23670990362011	1.63464315571923e-07	5.17971738523866e-07
chr3R	30723775	30724774	chr3R.30724177	1720.4888589415	1.01481836152266	0.104129469413069	9.74573641105384	1.92378927342421e-22	5.495723346942e-21
chr3R	30730502	30731088	chr3R.30730701	714.76132126928	1.18379003329322	0.124048109928846	9.5429912956533	1.38770698137407e-21	3.5590978409035e-20
chr3R	30732655	30733814	chr3R.30733342	2273.40804861206	0.864184389651705	0.0927511041080478	9.31724099634434	1.19404782693768e-20	2.7038873271297e-19
chr3R	30734352	30734737	chr3R.30734637	294.810681198078	0.737112454937162	0.161946487594682	4.55158037624131	5.32444492796253e-06	1.33472922849915e-05
chr3R	30735002	30735551	chr3R.30735232	790.190164980159	0.688090757906847	0.123745505379529	5.56053131624026	2.68954584198179e-08	9.64365606806368e-08
chr3R	30737442	30737654	chr3R.30737528	262.762866405467	0.669585840682849	0.170015662442549	3.93837738866625	8.20344962046353e-05	0.000171320898462001
chr3R	30740610	30741120	chr3R.30740853	297.712035980044	0.667234448276006	0.17877300620578	3.73229976066954	0.000189739514727433	0.000374464302678608
chr3R	30742918	30744234	chr3R.30743326	1272.44729780488	1.07367518991062	0.104966733233568	10.2287187267371	1.47457329292678e-24	5.52776445866618e-23
chr3R	30746720	30747192	chr3R.30747012	384.623723005481	0.662409155195388	0.146723113270551	4.51468852064185	6.34098936283154e-06	1.57044529834726e-05
chr3R	30749270	30749845	chr3R.30749430	544.802488819634	1.04593121558084	0.132894173420028	7.87040687084946	3.53489723652364e-15	3.60018229913178e-14
chr3R	30749937	30750707	chr3R.30750351	618.126162160672	0.692476423964994	0.125261897557123	5.52822875487101	3.23480082686244e-08	1.14629653219592e-07
chr3R	30751996	30752419	chr3R.30752327	434.871690453322	0.853533417252477	0.142183341935604	6.00304793538366	1.9364741613611e-09	8.36356253936899e-09
chr3R	30754725	30755742	chr3R.30755170	2494.16770770003	-0.470362437080509	0.0933365576016535	-5.03942344957638	4.66936344079211e-07	1.37610601964218e-06
chr3R	30758627	30759359	chr3R.30758919	3628.76013337481	0.126397234682406	0.0965634709055913	1.30895496503002	0.19054960618649	0.228411868699962
chr3R	30760788	30761354	chr3R.30761175	3206.47485407614	-0.0296391284199525	0.105516816745594	-0.280894831118852	0.778791065283051	0.8063217434142
chr3R	30761468	30761628	chr3R.30761555	485.338227393165	-0.304600534908716	0.157288050680061	-1.93657772215833	0.0527969833688195	0.0701433044489258
chr3R	30762170	30762692	chr3R.30762389	1825.85095862828	-0.611724061090182	0.0945587857208624	-6.46924615652311	9.84930366687148e-11	5.1305901446301e-10
chr3R	30763044	30763295	chr3R.30763221	299.422056746342	0.576159663618507	0.16135469010481	3.57076489840025	0.00035594027492199	0.000674284464218335
chr3R	30764102	30764485	chr3R.30764360	1088.63537061082	0.300446927627209	0.108987282411555	2.75671547155997	0.0058385131123571	0.00916892792729376
chr3R	30765416	30766075	chr3R.30765689	4653.14295410724	-0.0327132976884245	0.105227634810448	-0.310881240915019	0.755890905929066	0.78527460077427
chr3R	30766914	30767469	chr3R.30767190	2578.47411141638	-0.621990450114091	0.0981086613477496	-6.33981181242932	2.30045981295338e-10	1.13386492957336e-09
chr3R	30769687	30770592	chr3R.30770158	1464.9277970731	-0.263300958796313	0.100881613775796	-2.60999947306043	0.00905423621266654	0.0137521889645218
chr3R	30772537	30773129	chr3R.30772901	1343.7216050944	0.138186771718793	0.104654282321253	1.32041201424138	0.186697494513676	0.224218925262566
chr3R	30775536	30776198	chr3R.30775959	682.15989160923	0.245129983370988	0.124349892812151	1.97129227719796	0.0486904542036757	0.0651262373719023
chr3R	30778192	30778497	chr3R.30778377	269.511450017406	0.261821522538451	0.17991388679596	1.45526022032631	0.145597234897107	0.178522617696298
chr3R	30780572	30782258	chr3R.30781619	4873.48884164009	0.0263996648325961	0.0822079428778981	0.321132775111609	0.74810977366156	0.778229748862574
chr3R	30789355	30789814	chr3R.30789502	694.643174882017	-0.202307715779337	0.122745678733627	-1.64818605320004	0.0993144978961786	0.125383315651449
chr3R	30794373	30795242	chr3R.30794999	3580.05477757802	0.114241109727867	0.097413955835655	1.17273863634694	0.240900632567975	0.282923145510028
chr3R	30796803	30797118	chr3R.30796952	492.004157280606	0.374917946522371	0.13670025351955	2.74262802642684	0.00609496851909329	0.00953618459511884
chr3R	30803204	30803796	chr3R.30803397	2357.26573997148	-0.109142876034393	0.0933439290401578	-1.16925521730972	0.24230082016729	0.284387709920338
chr3R	30804128	30804446	chr3R.30804233	1309.12298265114	-0.160698194480448	0.116271914486021	-1.38208951999125	0.166944215931308	0.202398243507214
chr3R	30805683	30806242	chr3R.30805988	3174.52276896794	-0.287613956557835	0.100357458406072	-2.86589518233985	0.00415831903835146	0.00669295927045381
chr3R	30806529	30806763	chr3R.30806623	1044.70130863623	-0.499020775372682	0.106806786312765	-4.67218228916079	2.98016282691466e-06	7.7605156336999e-06
chr3R	30807071	30807191	chr3R.30807151	401.232315482771	-0.447619646125178	0.147375097193331	-3.03728143119034	0.00238722459513126	0.00398748825476408
chr3R	30807277	30807390	chr3R.30807363	338.679326520915	-0.200389392559969	0.151098842435974	-1.32621394928874	0.184768840094097	0.222161299509644
chr3R	30808369	30808951	chr3R.30808640	3316.30901821823	-0.480958417220025	0.0942915589111173	-5.10075793394607	3.38296004251172e-07	1.01832471700075e-06
chr3R	30808969	30809943	chr3R.30809400	4899.85986383679	-0.724944173952421	0.0878024093189763	-8.25654078943073	1.49954997795966e-16	1.90629692086309e-15
chr3R	30811980	30812236	chr3R.30812059	276.809038742752	0.500943553857958	0.166085046042896	3.01618698247267	0.00255975356492896	0.00425246427555567
chr3R	30813323	30813461	chr3R.30813396	287.718201604005	0.381395971086305	0.163638382939317	2.33072439506897	0.019767896982628	0.0283461302850668
chr3R	30814666	30814962	chr3R.30814787	431.391130792995	0.236605027364306	0.139832355416125	1.69206208863604	0.0906341359515995	0.115318285535604
chr3R	30815359	30815577	chr3R.30815442	328.480635872441	0.164627242008205	0.153364506642251	1.07343769176153	0.283074780769392	0.327605512476415
chr3R	30816081	30816536	chr3R.30816285	711.034647780342	0.333842650243579	0.123281980726564	2.70795981923776	0.00676982180669074	0.0104994624857596
chr3R	30816966	30817485	chr3R.30817279	638.551749884613	0.404074151399768	0.123917320164295	3.26083674876142	0.00111083975794702	0.0019480085486431
chr3R	30817516	30817731	chr3R.30817607	219.723939628325	0.24716226563247	0.187330092611412	1.31939434923128	0.187037309921176	0.22458829941518
chr3R	30820461	30821383	chr3R.30821073	1671.37709234101	0.770156154435733	0.0987613455568121	7.79815372192052	6.28194586266187e-15	6.19366506593702e-14
chr3R	30822118	30822630	chr3R.30822292	545.819306689247	0.2997168482127	0.134794684306508	2.22350643687979	0.0261816698300004	0.0367244825389031
chr3R	30826062	30826234	chr3R.30826153	177.476250737099	0.667721721952223	0.197717777861037	3.37714559194329	0.000732422712042359	0.00131967494526023
chr3R	30839080	30840083	chr3R.30839168	880.861408106507	1.22078470846711	0.114687637333944	10.6444315782046	1.85110598359676e-26	8.98237891308719e-25
chr3R	30842674	30843282	chr3R.30843023	546.969376470873	0.775649153078268	0.137046292059744	5.65976022715109	1.51584632546192e-08	5.66418938866259e-08
chr3R	30844882	30845090	chr3R.30845013	236.661628886839	-0.228857839777788	0.176119890883823	-1.29944345655286	0.193791786315669	0.231968826518128
chr3R	30845356	30846741	chr3R.30845891	2354.22085029722	-0.145414384866458	0.0903673304459649	-1.60914773235897	0.107584042131702	0.135027862540299
chr3R	30850587	30850790	chr3R.30850699	399.369866755249	0.197467925988603	0.143720910466219	1.37396795878925	0.169451629864817	0.205188081324439
chr3R	30851703	30852532	chr3R.30852069	5475.95798663645	-0.932462802267977	0.103923297093108	-8.97260603108611	2.89580328818503e-19	5.35569780782322e-18
chr3R	30853772	30854097	chr3R.30854021	480.93999707215	0.685810585507367	0.136207724891807	5.0350344376732	4.77762934412248e-07	1.40533646765068e-06
chr3R	30855089	30855708	chr3R.30855366	1893.7911957348	-0.107627628674852	0.105645881157624	-1.01875839829734	0.308317680490024	0.354185117326101
chr3R	30856599	30856783	chr3R.30856684	182.009623401175	0.261589694912329	0.193163044676107	1.35424296790807	0.175658874803394	0.212077444295576
chr3R	30859855	30860306	chr3R.30860162	586.185850584685	0.334355947475606	0.130732224880946	2.55756335348912	0.0105408355503724	0.0158314312528726
chr3R	30860405	30861292	chr3R.30860796	1559.43518342071	0.620594716150476	0.0977934140511564	6.34597658923983	2.21018845582204e-10	1.09324061552142e-09
chr3R	30861439	30862228	chr3R.30861791	847.701997265831	-0.159064422229713	0.126910564024457	-1.25335840599573	0.210075301564899	0.249742941418206
chr3R	30862806	30863104	chr3R.30862967	382.639032819323	0.432847903965657	0.148720444164031	2.91048017237123	0.00360873863122838	0.00585986107943823
chr3R	30864727	30865605	chr3R.30865234	2564.66990620987	0.283279661517668	0.0892608600981882	3.1736156385459	0.00150552915658392	0.00258928703910663
chr3R	30865699	30866212	chr3R.30865797	1225.60697616473	0.181920836063225	0.104668161631786	1.73807233476792	0.0821980689073565	0.105485754389818
chr3R	30870554	30870817	chr3R.30870685	583.046346565845	0.0768124021713676	0.129380065177533	0.593695806737824	0.552715588190355	0.597160096115825
chr3R	30877268	30877526	chr3R.30877403	231.921824527884	1.39110617161165	0.186061970423287	7.47657443617794	7.62849418625831e-14	6.37684419477349e-13
chr3R	30877803	30877998	chr3R.30877900	173.253409858225	1.20046759388061	0.202988240890817	5.91397604419025	3.33946475987702e-09	1.38269826009893e-08
chr3R	30880032	30880420	chr3R.30880153	367.806965925737	0.954404801955906	0.1510802270618	6.31720523934283	2.66335773126924e-10	1.30053476313187e-09
chr3R	30880840	30881310	chr3R.30881146	370.603600199201	0.283306188159546	0.174483190875657	1.62368756977536	0.104442505251099	0.131345362956423
chr3R	30887710	30889470	chr3R.30889071	4909.36762566247	-0.0942437366904919	0.082730544322309	-1.13916495367574	0.254634360035487	0.297634429899216
chr3R	30893702	30893982	chr3R.30893879	451.806980228557	-0.122836510171328	0.137887821279013	-0.89084379629707	0.373012975737428	0.420407494566204
chr3R	30896098	30896461	chr3R.30896246	875.27274213907	0.14792947556769	0.136933506154975	1.08030152532771	0.2800079307014	0.324325732682917
chr3R	30896467	30896624	chr3R.30896569	213.66143345555	0.640623021477841	0.183272807153235	3.49546139129202	0.000473242912857429	0.000879804755828192
chr3R	30898675	30898949	chr3R.30898835	433.750386564424	0.112526356053053	0.143115160717358	0.786264400563993	0.431712603831903	0.479127551665055
