chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	2964304	2965829	chrX.2965056	2034.15892647725	0.158167536188478	0.0906460125495772	1.74489237573436	0.0810036047645744	0.19409784957912
chrX	2967433	2967776	chrX.2967584	338.232230883822	0.142342870662322	0.146959535800203	0.968585467334645	0.332752057143956	0.511967245629487
chrX	2973432	2974110	chrX.2973925	1848.21509801781	0.10383801507989	0.0987166506357672	1.0518794388904	0.29285486643939	0.471087877270363
chrX	2974839	2975487	chrX.2975178	281.986449394997	0.254803733529629	0.160492913495515	1.58763230089128	0.112369509692912	0.244403244844345
chrX	2982255	2983569	chrX.2982893	2936.50719375295	-0.327300699879307	0.08257847299287	-3.96351116722111	7.38554070709293e-05	0.00081147718072844
chrX	2984651	2985386	chrX.2985054	2523.66653961697	-0.24243681335982	0.0945340193337506	-2.56454570606907	0.0103310971645419	0.0420666797247252
chrX	2985416	2986081	chrX.2985603	2174.14347425468	-0.290469653069874	0.0957400265791989	-3.03394163808373	0.00241381121058265	0.0137096010702199
chrX	2987270	2987681	chrX.2987477	1061.54404592744	-0.406206737649516	0.108202697740344	-3.75412763389965	0.000173946218381692	0.00166399913443814
chrX	2988460	2988851	chrX.2988662	500.662488769715	-0.887095560073423	0.130656754994246	-6.78951164914889	1.12513746623395e-11	6.7979292509792e-10
chrX	2989408	2989865	chrX.2989559	394.193103508307	-0.923477395411556	0.146625620862075	-6.29819938686046	3.01123022053541e-10	1.40488769401294e-08
chrX	3007614	3008431	chrX.3007908	677.35688767812	-0.498633051167548	0.115142362544474	-4.33057859981769	1.48718048438165e-05	0.000212422759135805
chrX	3016322	3016638	chrX.3016471	377.008350646733	0.143351769715543	0.135539135750181	1.05764116704833	0.29021906678064	0.468824479007143
chrX	3018906	3019213	chrX.3019070	231.580717420087	0.10116554773936	0.161982662877088	0.624545528160158	0.532269380291858	0.690930654297857
chrX	3020849	3022271	chrX.3021838	1412.45294277919	0.100712945142243	0.0921038379397597	1.09347175313275	0.27418672452317	0.45146150615653
chrX	3022643	3022992	chrX.3022738	293.407417128195	-0.1752657154358	0.147944779610735	-1.18466982002982	0.236148019539291	0.407725687343658
chrX	3024036	3024494	chrX.3024287	297.747027509763	-0.777676082537602	0.161667250554169	-4.81035014742848	1.50666124888761e-06	3.00609138719674e-05
chrX	3024573	3024815	chrX.3024677	177.692784569967	-0.333399700847076	0.17533842215568	-1.90146401882786	0.0572412610881204	0.1510614566975
chrX	3025787	3026353	chrX.3026042	794.887491160936	0.123661647157994	0.106762217466846	1.15829035863175	0.246745564568813	0.420111511090846
chrX	3026585	3026794	chrX.3026678	71.7311679261114	-0.173364429657982	0.220522798593719	-0.786151956911179	0.431778468307396	0.605098147308976
chrX	3027724	3028013	chrX.3027885	282.584412984318	-0.228221815076682	0.156083913085004	-1.46217384332485	0.143693577433039	0.290000522588395
chrX	3045708	3046094	chrX.3045992	240.229875690124	0.304622262815909	0.161044904120737	1.89153618041543	0.0585528060063025	0.153539397904402
chrX	3046167	3046634	chrX.3046504	235.790571085518	0.170082101811006	0.157670909909686	1.07871580057748	0.280714439761137	0.458469525663595
chrX	3053512	3053821	chrX.3053647	175.59384695549	-0.0778759371020761	0.173917943473326	-0.447774022316564	0.654316293344467	0.783082186160935
chrX	3073350	3073708	chrX.3073449	129.726569586708	0.513252058013613	0.189523260932873	2.70812171280338	0.00676652021271104	0.0304422367121048
chrX	3082136	3083298	chrX.3082479	728.041013854275	0.0076831424994017	0.120304043615916	0.0638643745336689	0.949078219348993	0.972470869423076
chrX	3096573	3097527	chrX.3097055	1044.98642117898	0.480740203637783	0.101012722548469	4.75920449928584	1.94357442094202e-06	3.71546865796144e-05
chrX	3099034	3099630	chrX.3099290	542.944159025717	0.494546559936549	0.129189673393104	3.82806571878019	0.000129154274741114	0.00129586960171623
chrX	3123613	3123847	chrX.3123764	157.489026462936	-0.0776115241217609	0.178960819013314	-0.433678860823647	0.664521659351171	0.790163608008266
chrX	3124464	3124828	chrX.3124600	229.432485367322	-0.480537680234788	0.161322942380819	-2.97873119063518	0.00289444582000868	0.0157983537967278
chrX	3125414	3125802	chrX.3125657	347.34121548776	0.311278089174389	0.143956738076024	2.16230301779971	0.0305948272745212	0.0947578921469185
chrX	3134556	3135336	chrX.3134933	4097.70299823259	-0.120034293431423	0.0860588429981502	-1.39479325133389	0.16307819458608	0.315802190478872
chrX	3135524	3135921	chrX.3135686	1164.33052276316	-0.297574340323077	0.100678374665958	-2.95569273252972	0.00311967715075199	0.01680053512759
chrX	3136315	3137019	chrX.3136618	2853.05906553253	-0.0650945082679795	0.088809705479767	-0.732966154051819	0.46357907279871	0.632884161800413
chrX	3137759	3138454	chrX.3138083	3953.38042604125	-0.00710064869039909	0.0937327104469118	-0.0757542234353795	0.939614635826435	0.966864432232662
chrX	3139237	3139644	chrX.3139330	988.899023931086	-0.841498488733314	0.107264898470706	-7.84504997189852	4.32781117508795e-15	4.41547709376281e-13
chrX	3139779	3140232	chrX.3140005	1342.33199669824	-0.141077198790909	0.0985862484644851	-1.43100281213896	0.152429409179797	0.301492425357541
chrX	3140728	3141201	chrX.3140978	1801.80438826589	0.251295652987692	0.0945099523567725	2.65893323106394	0.00783884962023798	0.0341202498003576
chrX	3141458	3141641	chrX.3141560	263.058990455671	-0.360348999519543	0.152771228475033	-2.3587491120976	0.0183366480050879	0.0645887303391908
chrX	3142059	3142630	chrX.3142305	1378.34761595898	-0.216133653522037	0.0936458261279129	-2.307990248565	0.0209996788654492	0.0715303968985395
chrX	3143282	3143615	chrX.3143371	412.557489757463	-0.0188276018719256	0.133584037937447	-0.140942002971507	0.88791575974653	0.936111043424055
chrX	3147623	3147836	chrX.3147746	356.707867022073	-0.122710251606055	0.1385224396473	-0.885851071627778	0.375697784855081	0.555902592518517
chrX	3148313	3148619	chrX.3148494	581.67024170627	-0.305286075343012	0.122317778774538	-2.49584384544564	0.0125657904521636	0.0487729879409297
chrX	3150531	3151300	chrX.3150802	1485.67146825217	-0.140071528941852	0.0927375765737149	-1.5104074757713	0.130939482238747	0.271641397199152
chrX	3152115	3152873	chrX.3152383	4310.03939085975	0.0397787602980706	0.0848399595131713	0.468868214062443	0.63916383769429	0.772448924862198
chrX	3154938	3155151	chrX.3155096	305.611943723842	-0.353244533276316	0.153226922686491	-2.30536858068389	0.0211459396046533	0.0718178095120604
chrX	3155902	3156315	chrX.3156147	573.40616029339	-0.556733371356591	0.120090043439007	-4.63596610854214	3.55274178797763e-06	6.24318719372497e-05
chrX	3159587	3159836	chrX.3159669	461.688590568392	0.197361663434844	0.126112987358437	1.56495907018604	0.117592506659219	0.252595951602915
chrX	3161622	3161862	chrX.3161772	595.307296623345	-0.137774543308939	0.116225060634894	-1.18541167073889	0.235854719563122	0.407370798957685
chrX	3161897	3163290	chrX.3162932	11733.3723224606	0.146828398767815	0.0829923825469776	1.7691792217762	0.0768639705445679	0.186798025615378
chrX	3172478	3173350	chrX.3173159	1749.61495571119	-0.294049806629814	0.0904306227296068	-3.25166185694686	0.00114732429213344	0.00760427498919234
chrX	3173367	3173733	chrX.3173495	443.697258910371	-0.0639419965092809	0.129694575169438	-0.493019823117076	0.621998580749284	0.760314511963917
chrX	3173800	3173983	chrX.3173848	168.703687639415	0.0486158970956474	0.17587070150527	0.276429767320798	0.782217996066815	0.870927320292973
chrX	3174877	3175031	chrX.3174953	163.943558124481	-0.39972930773832	0.177472560314551	-2.25234428933601	0.0243005233726377	0.079689617077962
chrX	3175071	3175281	chrX.3175170	351.634632025886	-0.365514011901472	0.143430233259409	-2.54837493877878	0.0108226083371292	0.0435169784919963
chrX	3175294	3176582	chrX.3175777	1479.95138855343	-0.12077014559994	0.0912491335316546	-1.32352101248221	0.185662173245627	0.344569447044444
chrX	3187671	3187877	chrX.3187768	126.685266534673	-0.311518610152505	0.191151445290927	-1.62969529044567	0.103165913236105	0.230173035995292
chrX	3190785	3191137	chrX.3191011	312.554411729306	-0.215485188714892	0.143975975452627	-1.49667462253655	0.134477942642813	0.276688774157117
chrX	3191183	3191463	chrX.3191305	287.055771559751	-0.153488683570635	0.147549186369656	-1.04025435413855	0.298221744882641	0.477112828618486
chrX	3255858	3256231	chrX.3256016	424.507332145264	0.49018545908748	0.134446328441744	3.64595645540355	0.000266399087413832	0.00235257253701251
chrX	3288569	3288710	chrX.3288618	101.353114490596	0.290782245570076	0.204864013600018	1.41939152933812	0.155784900597587	0.306016290798516
chrX	3289121	3289487	chrX.3289391	375.442904220511	0.175421121574551	0.14345925373381	1.22279404784892	0.221407494157332	0.389789705755905
chrX	3295001	3295339	chrX.3295189	345.906802207831	0.217550093213544	0.152259052084782	1.42881549723826	0.153057270150734	0.302304931606041
chrX	3310653	3311010	chrX.3310924	234.282192060515	-0.23411929875941	0.162884777001927	-1.43733075041531	0.150624035294993	0.299175016406721
chrX	3311057	3311578	chrX.3311226	399.231116133933	-0.0744720769875749	0.133955257358358	-0.555947399573476	0.578246813775942	0.728148130751901
chrX	3332602	3332868	chrX.3332753	192.310095990464	-0.0773908458441168	0.173012921203698	-0.447312520392626	0.654649428197879	0.78325980957979
chrX	3343789	3344832	chrX.3344300	1255.55950488239	-0.364249418246225	0.105364617276	-3.45703735906032	0.000546149128463139	0.00419060376724072
chrX	3344946	3346106	chrX.3345636	928.80987573816	-0.197929922638359	0.10559340574497	-1.87445343998469	0.0608679537240838	0.157692783469157
chrX	3347305	3347520	chrX.3347403	153.461633680974	-0.106454185244812	0.188266338108743	-0.565444605308697	0.571771392358217	0.722542016757561
chrX	3348477	3349339	chrX.3349000	1074.36868495303	-0.63728083068507	0.104131272505632	-6.11997544398206	9.35897790029451e-10	4.04148234816904e-08
chrX	3351009	3351128	chrX.3351066	84.2624888514932	-0.641591284585866	0.213419899232268	-3.00623928178137	0.0026450076781617	0.0147136806191008
chrX	3351245	3351898	chrX.3351492	810.067528626262	-0.893558792144428	0.116884235469329	-7.6448187264646	2.09239895184696e-14	1.92978768231104e-12
chrX	3354469	3354896	chrX.3354620	220.854226511599	-0.119417204798239	0.162245380762254	-0.736028380205328	0.46171342655896	0.631170751899225
chrX	3355131	3355320	chrX.3355227	108.227108620745	0.11669110666801	0.20499670250872	0.569234066889668	0.569197304538977	0.720302250037443
chrX	3357532	3357942	chrX.3357848	228.785894513214	0.0945978927555535	0.160734276547221	0.58853590402519	0.556172641817901	0.710261777320143
chrX	3358444	3358884	chrX.3358521	235.763492561723	-0.0906319556739078	0.158139679370976	-0.573113313713608	0.5665679732532	0.718342676033061
chrX	3366774	3367464	chrX.3367265	900.511535825081	-0.122542065153768	0.113691798205026	-1.07784437477875	0.28110321267263	0.458808542781762
chrX	3367474	3367852	chrX.3367682	247.05927552397	0.0107109434359692	0.161921960124572	0.066148800494565	0.94725935872406	0.971464888933365
chrX	3369377	3369637	chrX.3369539	251.766903189056	-0.318743278656001	0.154765879709083	-2.0595190571407	0.0394445413289776	0.114466431510316
chrX	3372721	3373387	chrX.3373089	1186.30849910074	-0.154860392231669	0.104269777837606	-1.48518962486768	0.137493599600059	0.281340672176053
chrX	3375036	3376085	chrX.3375603	708.358242005722	-0.431484968605028	0.117813886367289	-3.66242878415756	0.000249835220048483	0.00223967183263933
chrX	3378342	3378951	chrX.3378758	766.080874240827	-0.18819159378802	0.110011267669274	-1.71065744241561	0.0871443682570611	0.204364072498436
chrX	3379385	3379602	chrX.3379480	209.675282339886	0.148450885095338	0.173519032553442	0.855530848177227	0.392257334242966	0.57147697131651
chrX	3380330	3380729	chrX.3380414	269.933275694213	-0.343233898599418	0.161215094980848	-2.12904318072817	0.0332506880063164	0.100830856074026
chrX	3381486	3381714	chrX.3381597	208.191097280847	-0.241691569696992	0.187397329734709	-1.28972792749579	0.197145139473754	0.358730226024855
chrX	3381773	3382453	chrX.3382218	648.564806872619	-0.192295125279595	0.115825827608152	-1.66020937860375	0.0968723385861624	0.220488007933731
chrX	3384399	3385407	chrX.3384800	619.516106974899	-0.0165702680541761	0.115678997176743	-0.143243531311556	0.886097851269549	0.935114744493265
chrX	3385679	3386166	chrX.3385938	220.534747553866	-0.448208569756387	0.172758995138336	-2.59441523955083	0.00947519734097183	0.0393958309506028
chrX	3393835	3394255	chrX.3394073	317.445695331589	-0.905581338875194	0.154132078531102	-5.87535928604544	4.21927234765937e-09	1.60788088390109e-07
chrX	3394609	3395246	chrX.3394865	538.744830480065	-0.439757236730512	0.122991758730596	-3.57550165368207	0.000349556966115735	0.00293109829519502
chrX	3396560	3397020	chrX.3396780	566.377375035822	-0.357502666683328	0.120303246771408	-2.97167928778041	0.00296175890037717	0.0160869482551103
chrX	3397111	3397635	chrX.3397304	430.836699396476	-0.351757142871566	0.131988818431314	-2.66505259348631	0.00769762831484909	0.033647413426463
chrX	3397667	3398499	chrX.3397851	1181.4473115946	-0.257223679471606	0.0998428183063467	-2.57628624506942	0.00998679326024274	0.0410147674251756
chrX	3400113	3400303	chrX.3400188	121.698185955608	-0.389377065637557	0.193486716140427	-2.01242273063831	0.0441753943659521	0.124700239107618
chrX	3403443	3403613	chrX.3403518	51.4917070839395	-0.0883497347188935	0.231802029129152	-0.381143060096632	0.703097097210248	0.817676970713863
chrX	3403619	3404042	chrX.3403881	142.909504910603	0.124597649285549	0.192308627336401	0.64790462607584	0.517046638486109	0.678091158383727
chrX	3407782	3408046	chrX.3407874	141.209502440791	0.069495433006181	0.190715443249647	0.364393317195669	0.715564325063854	0.826865838074663
chrX	3421750	3422653	chrX.3422356	772.847568173958	-0.383561921101473	0.112731378233011	-3.40244151285605	0.00066786648426738	0.00492118655722204
chrX	3427104	3427373	chrX.3427291	165.588523288466	0.087301153242982	0.180081771593705	0.484786175026912	0.627828030481703	0.76449703757967
chrX	3427393	3427755	chrX.3427628	641.806674782431	-0.299084866548691	0.115704609674837	-2.58490018149844	0.00974071929467714	0.0402057282920335
chrX	3427787	3428850	chrX.3428237	1516.46455314672	-0.228405602339824	0.0902660561751017	-2.53035982758296	0.0113945603898304	0.0452986826163121
chrX	3428870	3429243	chrX.3428980	288.682198402458	0.0627591461406752	0.148254994325584	0.423318933882588	0.672062581901843	0.795671133797162
chrX	3432636	3433046	chrX.3432871	160.244146475969	-0.284472771312653	0.178912718444021	-1.59000865777835	0.111832853516292	0.243578391381708
chrX	3447995	3448206	chrX.3448127	106.398172219063	-0.918975936822511	0.203491144178317	-4.51604879678313	6.30041520479902e-06	0.000102145206460574
chrX	3448835	3449535	chrX.3449111	588.49895604603	-0.667800692237477	0.140009521390784	-4.76968055889256	1.84518288901652e-06	3.55666982752782e-05
chrX	3451139	3451649	chrX.3451401	489.663173768756	-0.399570962766405	0.142354664529488	-2.80686947692984	0.00500255068439817	0.0241441767826273
chrX	3456260	3456480	chrX.3456378	82.2103867448973	-0.334180555603569	0.217027086324484	-1.5398103585279	0.123606586245194	0.261297705600482
chrX	3459440	3459713	chrX.3459623	84.6388768298291	-0.194280345104321	0.212436523090594	-0.914533632342826	0.360436513916307	0.540557733260332
chrX	3459725	3459910	chrX.3459813	65.1095995690233	-0.00712679752654128	0.225142935162138	-0.0316545465724203	0.97474754328476	0.98621974365616
chrX	3465571	3465845	chrX.3465659	244.64949783333	0.229728355045497	0.165470550021661	1.38833378516857	0.165035428954285	0.318421432714305
chrX	3474903	3475494	chrX.3475260	1114.48585604152	0.0748545297723289	0.100246703197104	0.746703157161695	0.455242763583795	0.625610651968593
chrX	3475809	3476185	chrX.3476077	234.093841349247	-0.16579733382367	0.157877796891001	-1.05016244898665	0.293643430879993	0.47189612022726
chrX	3481004	3481249	chrX.3481149	293.10327386226	-0.154303826472576	0.152538226036402	-1.01157480640789	0.31174139685983	0.490921757603711
chrX	3482109	3482810	chrX.3482440	1168.30441574715	-0.279693195574975	0.104938084395665	-2.66531638332946	0.00769159222018602	0.033631698290242
chrX	3482838	3483119	chrX.3482935	408.439079618556	-0.214168790992919	0.131445810556245	-1.62933143389364	0.103242875210423	0.230289405240324
chrX	3484933	3485478	chrX.3485289	536.466638993081	-0.542376070905408	0.121292305613767	-4.47164449682823	7.76203854161076e-06	0.000121869255636688
chrX	3485537	3486145	chrX.3485850	664.136064608202	-0.415429082716906	0.115790816050201	-3.58775503004312	0.000333537435323587	0.00282121742838598
chrX	3488208	3488473	chrX.3488323	248.530131665768	-0.141885775250361	0.159635974705515	-0.888808274651762	0.374106128044821	0.554489036278006
