chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	286497	287042	chrX.286802	392.955882750604	0.551896763317972	0.149069178312105	3.7022862107851	0.000213665385880617	0.000574553194915315
chrX	288785	288906	chrX.288831	116.455146043183	0.795817950617117	0.243036849679858	3.27447443326152	0.00105858717785304	0.00241224156628819
chrX	288989	289390	chrX.289262	366.341213995732	0.664397853961184	0.176169748141044	3.771350421806	0.000162366473571632	0.000448739173287424
chrX	291492	292066	chrX.291855	582.841749276406	0.641038657503191	0.135356720606584	4.73592042294213	2.18063145327231e-06	9.26859878956107e-06
chrX	339621	339858	chrX.339776	230.307620924599	0.331673436174823	0.176369637261836	1.8805585889051	0.0600319894054636	0.0889730751295896
chrX	340154	340504	chrX.340405	337.195096447718	0.661434537496703	0.157045585010455	4.2117359584013	2.53415656972541e-05	8.44304580580883e-05
chrX	342817	343070	chrX.342949	241.089309598686	0.420765629671801	0.176618178812219	2.38234610107243	0.0172027208591497	0.0291718346477867
chrX	347193	347689	chrX.347481	449.532190855181	0.654781786124412	0.146537699636224	4.46835038184639	7.88251167527575e-06	2.9466057937385e-05
chrX	360072	360427	chrX.360143	306.076217082643	0.582157716672867	0.164018482807365	3.54934216381329	0.000386194906822218	0.000976903708992757
chrX	361235	361819	chrX.361642	1164.18452134961	-0.128343940220908	0.119426321275463	-1.07467046502149	0.282522291413032	0.345666302777386
chrX	368900	369424	chrX.369118	466.018348778071	0.0511140004376187	0.148323195664039	0.344612319123673	0.730385843188987	0.776022769038446
chrX	369593	370589	chrX.369967	2551.13863469398	-0.63438008733487	0.0911685614416933	-6.95832068975429	3.44352657016479e-12	5.36123787360536e-11
chrX	374907	375892	chrX.375444	881.664989449902	-0.0483682406867501	0.119811966735506	-0.403701249588254	0.686432420600552	0.737253777464511
chrX	376339	376776	chrX.376540	267.083103225924	-0.233271717639146	0.172739863235389	-1.35042203501847	0.176880646675164	0.230013383063791
chrX	377484	377851	chrX.377637	380.944724455548	-0.170204954947298	0.145784716140893	-1.1675089093894	0.243004912462835	0.303448367040006
chrX	380399	380965	chrX.380675	379.630608261843	-0.510739922550999	0.148418168530996	-3.44122237598112	0.000579092393625938	0.00140366029411394
chrX	381580	382188	chrX.381872	548.391242894074	-0.410873458138268	0.147673123203691	-2.78231711515667	0.00539722746994369	0.0103503839658732
chrX	382894	383530	chrX.383151	1207.82814896859	-0.746457565084041	0.114451144133474	-6.52206293554843	6.93469035484194e-11	8.21224194104645e-10
chrX	384746	384994	chrX.384835	236.332874129679	0.590758153026062	0.186142067216467	3.17369502692296	0.00150511746609924	0.00329679433652582
chrX	392305	392637	chrX.392491	360.738138878299	-0.436957213090709	0.154070351166746	-2.83608890212629	0.00456697313509699	0.00890908409664214
chrX	392847	393471	chrX.393192	820.200499753864	-0.218041588681855	0.123910625491684	-1.75966821099203	0.0784640787319944	0.112757196621723
chrX	395533	396924	chrX.395917	3182.22230689729	-0.428577602391293	0.0880055915601951	-4.86989059210118	1.11660056692216e-06	5.07683245029105e-06
chrX	398001	398553	chrX.398303	605.530595348464	-0.54209554882248	0.152946517542824	-3.54434711905549	0.000393586689116324	0.000992806561488586
chrX	399645	400059	chrX.399801	403.43002023064	-1.13864575619491	0.144894421882754	-7.85845128749183	3.88911909522849e-15	1.12837118916041e-13
chrX	403437	403927	chrX.403645	444.51332658936	-0.244616844316847	0.157157383583891	-1.5565087604444	0.119587161132263	0.163301524685833
chrX	404334	404655	chrX.404565	300.439434653027	-0.277746494496646	0.158377510082236	-1.75369908487909	0.0794820824410761	0.113967281453348
chrX	407436	407890	chrX.407710	1235.29925294096	-0.385283592197576	0.106221912842024	-3.62715735283905	0.000286558675292842	0.000746006055045473
chrX	408808	410672	chrX.409502	5878.55876103287	-0.818627611793304	0.0840860320400929	-9.73559569802242	2.12568545954051e-22	2.25120597355824e-20
chrX	412681	413352	chrX.413062	1132.54424159682	-0.367462961497336	0.10624678722459	-3.45857951187338	0.000543031960783175	0.00132653907695425
chrX	413999	414138	chrX.414038	112.984040535804	-0.588708138829472	0.241130890313117	-2.44144637820983	0.0146285605937989	0.0251931798812269
chrX	414158	414459	chrX.414296	249.334173258341	-0.752913148957233	0.172673235079952	-4.36033499116766	1.2986348020465e-05	4.62957572525293e-05
chrX	414682	414809	chrX.414727	110.054725932522	-0.468178659083847	0.231090403258511	-2.02595457224641	0.0427694401000385	0.0657789737772706
chrX	415217	415460	chrX.415311	185.451069723218	-0.470128267777027	0.188300629137497	-2.49668984076384	0.0125358548478136	0.0219157146043279
chrX	417056	417755	chrX.417276	714.417817540005	-0.607827035381825	0.128475936995021	-4.73105742288051	2.23353324192679e-06	9.46744808817331e-06
chrX	418765	419718	chrX.419088	1013.62929374047	-0.462488924535841	0.120203125530509	-3.84756155461577	0.000119299308880196	0.000340072014147999
chrX	422302	422862	chrX.422624	471.55955107781	0.191991801901115	0.139460171601498	1.37667837129675	0.168611708616724	0.220744626091733
chrX	423171	424122	chrX.423481	1044.63221304848	-0.192692478794792	0.114309742860615	-1.68570476997532	0.0918526776833569	0.129374090089231
chrX	424409	425143	chrX.424750	1039.44286332718	0.188437708696889	0.110463257291337	1.7058858603083	0.0880293328685792	0.124644451649054
chrX	438193	439273	chrX.438633	1169.5507765005	0.0560053871946081	0.113035366076032	0.495467826918318	0.620269927050396	0.677127643445126
chrX	442977	443476	chrX.443362	361.105037972975	0.0273756024120017	0.150723214633806	0.181628307746175	0.855874431970951	0.883483852524107
chrX	451158	452179	chrX.451919	1272.00515155669	-0.147681961182384	0.105933433838312	-1.39410152046797	0.163286950118931	0.214722223769538
chrX	453074	453501	chrX.453164	586.553403219699	-0.474607952137397	0.130393815188007	-3.63980416903277	0.000272845466389421	0.000713976397533308
chrX	453880	454721	chrX.454315	792.071729178498	-1.04201368644766	0.119878897860633	-8.69221944014758	3.55426728430589e-18	1.74906372208077e-16
chrX	455052	455346	chrX.455136	294.054448200328	-0.352042145840274	0.16224086261062	-2.16987348424779	0.0300164315548348	0.0479687686096054
chrX	456677	457933	chrX.457331	3763.34048271447	-0.292405672800035	0.0899948714378242	-3.24913706890567	0.00115755685678591	0.0026142407469438
chrX	458089	458363	chrX.458183	459.120262780684	-0.716107143284952	0.152941869043381	-4.68221781101571	2.83787703748209e-06	1.17257660769899e-05
chrX	458747	458905	chrX.458819	281.15441013874	-0.25100208804891	0.179327256560611	-1.39968732507807	0.161606971009739	0.212844664437973
chrX	460382	460902	chrX.460679	1176.20355854963	-0.415687738635179	0.106691276660247	-3.89617362962968	9.7724343031814e-05	0.000283917401321072
chrX	463594	464780	chrX.464107	1671.8907336324	-0.460878021876089	0.106332242508391	-4.33432053160847	1.46211010964502e-05	5.15299922610941e-05
chrX	465010	465998	chrX.465685	1431.09724941406	-0.211848925437999	0.105939321493624	-1.99971948518427	0.0455305629265388	0.069537904764648
chrX	466111	466464	chrX.466307	286.509921914514	-0.653401493945091	0.161585765386444	-4.04368226608596	5.26182158479512e-05	0.000163204361471379
chrX	469215	469564	chrX.469362	307.824000456487	0.0751325617222216	0.157694287233967	0.47644441051152	0.633757801833971	0.689560375580359
chrX	472205	473020	chrX.472883	893.428612907016	-0.435042152072292	0.120918227072794	-3.5978211275823	0.000320894176048987	0.000826050414555678
chrX	475757	476689	chrX.476534	1182.48002962044	-0.25543722514108	0.108286451538924	-2.35890290531186	0.0183290507461381	0.030835893357827
chrX	476826	477470	chrX.477012	999.128328625199	-0.357717030412293	0.112314835985211	-3.18494905213943	0.00144779494774368	0.00318476012316418
chrX	487102	488299	chrX.487677	2446.45024311289	-0.566698025222342	0.0968969443276651	-5.84846126113126	4.96141153402511e-09	3.86437906759512e-08
chrX	493055	494227	chrX.493639	2780.25151128863	0.444824940104658	0.0913594384300377	4.8689544041506	1.12190288066904e-06	5.09678044940055e-06
chrX	494715	495092	chrX.494893	713.96132819122	0.0448758232754506	0.120266440461276	0.373136704664506	0.709046701825965	0.75736607554681
chrX	496300	496786	chrX.496535	1294.18801605005	-0.308085879832898	0.109028860007185	-2.82572779182131	0.00471733332307022	0.00916444914922925
chrX	498516	498788	chrX.498683	260.325344360214	-0.0903358356276215	0.168406109248057	-0.536416618322081	0.591670648641445	0.651349850860052
chrX	499094	499725	chrX.499542	1022.20342999669	-0.121554929648848	0.118404871051763	-1.02660413012661	0.304606908461762	0.369489426939529
chrX	499792	500320	chrX.499913	877.365465536852	-0.237958301443823	0.11405430728878	-2.08635962201168	0.0369460596581129	0.0577279591415583
chrX	509888	510424	chrX.510119	573.233784312879	0.346929327874813	0.131049060403768	2.647324038844	0.0081131569938018	0.0148433895000237
chrX	511750	511943	chrX.511838	175.94992621344	0.332864998172347	0.195847537761483	1.69961288243375	0.0892037655805401	0.126108642915175
chrX	512275	512964	chrX.512763	678.404919838442	0.312383330693089	0.124728616596845	2.50450409229496	0.0122623186720848	0.0214820027658077
chrX	513399	513996	chrX.513842	776.135795638897	-0.0905397312801674	0.120723904355391	-0.749973518199295	0.453270654235049	0.519866070924803
chrX	514451	514650	chrX.514567	198.454515365425	-0.289859491956578	0.195652461076447	-1.4815018955643	0.138472880168274	0.185659243830121
chrX	520153	520864	chrX.520421	1714.63532052784	0.399410757334825	0.109903295514807	3.63420182683252	0.000278842525939602	0.000728232618377472
chrX	521425	521691	chrX.521596	686.525550750956	-0.810481870592078	0.122660883234364	-6.6075006898778	3.90862363797876e-11	4.89729618482332e-10
chrX	521719	522149	chrX.521806	1282.9493908272	-0.595336249294695	0.112340186355613	-5.29940592594495	1.16180077857935e-07	6.63515216029743e-07
chrX	522229	522858	chrX.522519	3278.42215845404	-0.294483855298608	0.0980188565541383	-3.00435921873826	0.00266140894580687	0.00549179310768697
chrX	522928	523448	chrX.523322	2651.96262187619	-0.515350416946588	0.0912541514256973	-5.64741887240282	1.62874652958188e-08	1.1341369272111e-07
chrX	523545	524775	chrX.524028	3614.8651547429	-0.00425191497637343	0.0881929049837702	-0.0482115310427284	0.961547660432022	0.969429607411856
chrX	525650	525985	chrX.525784	896.08828438279	-0.424629949121289	0.112932356109526	-3.76003798866523	0.000169887556845116	0.000467161429638366
chrX	526484	526646	chrX.526562	542.862860945702	-0.71562700872797	0.130094530664382	-5.50082317122266	3.7802218589696e-08	2.41880357082197e-07
chrX	526750	527255	chrX.527039	1783.85762027394	-0.567692930235992	0.100918056119891	-5.6252860197938	1.85200851641902e-08	1.27714764069866e-07
chrX	528936	529462	chrX.529268	783.579917283944	-0.0736544353678018	0.122350528513597	-0.601995236658224	0.547177308112029	0.610158121660835
chrX	529509	530644	chrX.530170	4214.30294426686	-0.286974277292093	0.0853754371117212	-3.36132132379671	0.00077570526424589	0.00182897813637863
chrX	531822	532059	chrX.531920	471.308598106992	0.354209265121178	0.143366251229431	2.47066001993964	0.0134863966022836	0.0233968610752666
chrX	533439	533778	chrX.533609	276.063196495697	0.896122034131457	0.169711687869301	5.28026116163302	1.28999880346692e-07	7.2601205643492e-07
chrX	534875	535628	chrX.535108	514.10336616733	0.769918673742835	0.137788871008893	5.58766951282402	2.30137077441238e-08	1.54718996330456e-07
chrX	546405	547079	chrX.546777	987.585485358674	-0.014458566291264	0.109875635045036	-0.131590286466493	0.895308368987149	0.916061420960953
chrX	548277	548568	chrX.548413	321.76430830431	0.345721296980971	0.172656278411248	2.00236736342423	0.0452452358765624	0.0691666056459875
chrX	575012	575718	chrX.575597	546.580402822108	0.522277160605208	0.134303594865484	3.88878020077058	0.000100749307978245	0.000291762370047626
chrX	575887	576799	chrX.576304	1043.76831273368	0.302887086183779	0.112440259924479	2.6937601032514	0.00706509957680082	0.013132079980823
chrX	576986	577348	chrX.577097	214.324938245338	0.278181029067932	0.182291081199632	1.52602654631956	0.127003253451389	0.172106045332246
chrX	579429	579767	chrX.579585	330.152202726993	0.640265568322731	0.159465683918132	4.01506802335879	5.942865220588e-05	0.000182037418881598
chrX	580544	581078	chrX.580793	706.000548652568	0.497411108798363	0.133861112289538	3.71587461280372	0.000202501992718561	0.000547707127907369
chrX	581683	582177	chrX.582068	586.586350286157	0.679880170722393	0.136559298170642	4.97864429467722	6.40311972301233e-07	3.08557255441285e-06
chrX	583851	584565	chrX.584143	739.121109218522	-0.33181573539183	0.125896238180775	-2.63562867474542	0.00839815775554848	0.0153145140739356
chrX	585796	586620	chrX.586308	759.452271562146	-0.396248855554737	0.127629607758942	-3.10467815824636	0.00190486171028238	0.00406653738150495
chrX	587456	588194	chrX.587912	1147.07630876719	-0.118790017583548	0.110083327937602	-1.07909180989588	0.280546801933596	0.343596432778843
chrX	588892	589317	chrX.589140	1038.77227935661	-0.374690145527084	0.108291687552441	-3.46000837179344	0.000540158593995896	0.0013204350814962
chrX	590227	591152	chrX.590694	5123.28496589308	-0.384590435129826	0.0916763411844334	-4.19508926906355	2.72764140174528e-05	9.01435642653195e-05
chrX	592680	593491	chrX.593176	661.810232173455	-0.509285363852662	0.127737886884146	-3.98695622947454	6.69263665965222e-05	0.000202751804308563
chrX	595506	596716	chrX.595976	2049.93299879142	-0.283019664484891	0.098474460054614	-2.87404129281773	0.00405255974817376	0.0079980122345273
chrX	599578	599749	chrX.599677	201.259064039683	0.502909345244898	0.18481277847037	2.72118275266083	0.00650487889005838	0.012194951317547
chrX	601635	602454	chrX.601937	644.246494242654	0.165452470305651	0.126455685528339	1.30838300875426	0.190743432786679	0.245586688550242
chrX	603833	604192	chrX.604100	345.945451339943	0.131392546299335	0.154368924080966	0.851159306068748	0.394680864722048	0.462028585092388
chrX	605936	606485	chrX.606267	469.119435054959	-0.213165907699167	0.13746314233026	-1.5507131881725	0.120970432597628	0.164988221483779
chrX	606572	606920	chrX.606696	329.052709890671	0.281741281421253	0.157732775471123	1.7861936466897	0.0740679094291005	0.107225232917294
chrX	607096	608549	chrX.607615	1491.25091399772	-0.0607717757328372	0.101171933643339	-0.600678207328487	0.548054336749916	0.611014710727641
chrX	615847	616674	chrX.616355	1776.73705090671	-0.324157679558985	0.098921589640604	-3.27691539063106	0.00104947813089567	0.00239383460648899
chrX	616840	617785	chrX.617458	4203.32452634385	-0.485563301103871	0.0884373969847677	-5.49047481788166	4.00854642722243e-08	2.55375214175266e-07
chrX	618796	618986	chrX.618879	446.310506947799	-0.422926964341452	0.138801786940381	-3.04698501124564	0.00231149235685507	0.00484220792836073
chrX	619906	620355	chrX.620246	1456.62019742983	-0.614186304179437	0.102946888688849	-5.96605018375815	2.43065555025745e-09	2.03857419576395e-08
chrX	621087	621345	chrX.621204	775.485166887389	-0.581090749183851	0.119651550509468	-4.85652502378452	1.19463690365872e-06	5.38853792349901e-06
chrX	621433	621651	chrX.621534	702.0122996234	-0.552811192682895	0.12164476522849	-4.54447169711355	5.50732062785083e-06	2.12400168163292e-05
chrX	625085	625298	chrX.625222	454.020545354349	-0.69266964671839	0.140530055281839	-4.92897868238374	8.26605923342432e-07	3.87627583346674e-06
chrX	629005	629874	chrX.629588	2265.60717801135	-0.630220501619199	0.10015418767998	-6.29250275218572	3.1238778767231e-10	3.2249581356697e-09
chrX	635400	635671	chrX.635591	671.344243020029	-0.398217125414112	0.123903949440684	-3.21391793572124	0.00130937089938205	0.00291386286836755
chrX	635710	637923	chrX.636775	8550.72272618828	-0.414349388932124	0.09969625217598	-4.15611800733222	3.23700673934275e-05	0.000105278314702141
chrX	646416	646625	chrX.646526	335.893818398279	-0.589798922320732	0.152528358691883	-3.86681484924493	0.000110266078467523	0.000316786083914998
chrX	646696	646944	chrX.646793	376.200958915409	-0.748608278407802	0.15249475138016	-4.90907570019619	9.15066533075606e-07	4.25410157605114e-06
chrX	647152	648458	chrX.647422	2685.55686615348	-0.516219799352309	0.0919375598515722	-5.61489558985159	1.96680970403485e-08	1.34664578875326e-07
chrX	654117	654646	chrX.654414	1537.24522688263	-0.394718188333273	0.10273851415399	-3.84196901798335	0.000122051245249846	0.000347028719267452
