chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	6985451	6985991	chrX.6985773	2732.81606301682	-0.302484561699427	0.0934252426654843	-3.23771769887176	0.00120489972040015	0.00541640928216678
chrX	6986277	6987095	chrX.6986538	3322.60845579912	-0.316240206455248	0.0781784840294737	-4.04510538137352	5.22995929919985e-05	0.000351181428063195
chrX	6987208	6987413	chrX.6987327	578.317218757624	-0.35177386758264	0.12431059585499	-2.82979793607448	0.00465774105769827	0.0169385117743922
chrX	6988635	6989239	chrX.6988890	2790.10669497343	-0.25164835534385	0.0901349937627827	-2.79190517288034	0.00523987097134467	0.018641732809409
chrX	6990030	6990368	chrX.6990236	614.159312527642	0.208336178404123	0.118703698151579	1.75509425273413	0.0792431872336021	0.167934299171994
chrX	6992555	6992952	chrX.6992787	573.439872942857	-0.96440497516074	0.125562468998924	-7.68067865222533	1.5824798710245e-14	5.65087331380068e-13
chrX	6996961	6998106	chrX.6997687	5855.25427246205	-0.108424512418155	0.0706219916334454	-1.53527973242272	0.124715130390408	0.237031083368409
chrX	6998348	6999035	chrX.6998586	2971.24203405449	-0.349288550480109	0.0837203253485068	-4.17208782964122	3.01821244008802e-05	0.000214290775156186
chrX	7000452	7000952	chrX.7000651	2170.82736826848	-0.452936382220952	0.0904833260156386	-5.00574417592329	5.56466223081301e-07	5.9406875091926e-06
chrX	7001393	7001657	chrX.7001570	461.071672175606	-0.446997951015164	0.13725460868364	-3.25670631610962	0.00112712984837812	0.00512052645031411
chrX	7004171	7004652	chrX.7004262	731.151969768805	-0.107118993687442	0.122182786420554	-0.876711006726739	0.380643626842928	0.535187629402124
chrX	7004656	7005156	chrX.7004866	980.497671121687	-0.17620515412719	0.118038517824455	-1.49277674249722	0.135495637190155	0.252185765630297
chrX	7008087	7008469	chrX.7008252	418.466159575273	-0.314308320960426	0.136772734767515	-2.29803346035806	0.0215598847985494	0.0596985258270203
chrX	7008472	7008814	chrX.7008559	368.554816668187	-0.518063852508606	0.145323475611528	-3.56490133702467	0.0003639930866519	0.00192388571504684
chrX	7010813	7010982	chrX.7010906	235.055840270701	-0.0960507688936479	0.167590585165087	-0.573127474905777	0.566558385558908	0.699980070660587
chrX	7011032	7011234	chrX.7011130	393.962414159416	-0.164921419269779	0.139374831720768	-1.18329412300344	0.236692601161688	0.381810870202077
chrX	7011264	7011462	chrX.7011361	418.959041876012	-0.100471451306386	0.137892134274382	-0.728623513118338	0.466231991445034	0.615769342202975
chrX	7013388	7014681	chrX.7013770	2363.16090483476	-0.204828255575869	0.0834982210590714	-2.45308526310951	0.0141636762152778	0.0424925542464598
chrX	7015092	7015523	chrX.7015326	1162.82816074409	-0.252647215901654	0.104217914799596	-2.42422059957233	0.0153412832511416	0.0453177179334019
chrX	7035016	7035335	chrX.7035111	213.028030908198	0.0846729598534246	0.179755614902878	0.471044867773246	0.637608694510789	0.757262279046947
chrX	7036922	7037470	chrX.7037265	503.96222367476	0.262853395054937	0.149364081812864	1.75981662970528	0.0784389025250634	0.166660977346143
chrX	7039926	7041121	chrX.7040584	945.695438576757	0.123782545656936	0.112320411195986	1.10204854432869	0.270440567723976	0.420227678260301
chrX	7045461	7045691	chrX.7045600	194.028204539802	0.360853938439481	0.182378610657402	1.9785979130927	0.0478612948151974	0.11295379126315
chrX	7056533	7057006	chrX.7056794	264.87978430406	0.332302588762315	0.161352385882619	2.0594835765494	0.0394479367291788	0.0969507969397174
chrX	7058853	7059331	chrX.7059058	349.641381120873	-0.0805658707696525	0.155340833852261	-0.5186393607638	0.60401225554553	0.73070716726465
chrX	7066662	7066986	chrX.7066864	448.904079361736	-0.0482188405405007	0.13633215290393	-0.353686489308794	0.723573848944968	0.822917780504227
chrX	7073235	7073475	chrX.7073320	135.981898080733	0.390322885478361	0.204569180653777	1.90802389798375	0.0563881275841891	0.128606728248841
chrX	7074367	7074813	chrX.7074477	582.745554776831	0.31474887907333	0.125248519012659	2.51299481666142	0.0119711093780773	0.0370602767041887
chrX	7082246	7082893	chrX.7082627	1809.57185132464	-0.419626226812714	0.0988892537078629	-4.24339562772277	2.20162793581752e-05	0.00016150103475461
chrX	7084532	7085526	chrX.7084753	1330.43344555843	0.222333730814303	0.0966204159883264	2.3011050877815	0.0213856918272031	0.0593282544285944
chrX	7090533	7090727	chrX.7090643	288.932957217463	0.447047915986805	0.165865436661815	2.69524456079597	0.00703369848986276	0.0237523768232478
chrX	7091694	7092079	chrX.7091894	703.070453495827	0.326144371233251	0.114193374386848	2.85607087963254	0.00428919369606934	0.015808774912878
chrX	7095248	7097570	chrX.7096342	9852.73779137252	-0.180202251278733	0.0807933107970972	-2.23041053152642	0.0257202010478062	0.0690491334732093
chrX	7097684	7098247	chrX.7098063	1870.02829366671	-0.350162223119186	0.0892883205956017	-3.92170242181075	8.79255391388065e-05	0.000554901102067532
chrX	7102052	7102444	chrX.7102336	742.36782855155	-0.394166904934418	0.112630915186146	-3.4996333314257	0.000465898539521593	0.00238585622748574
chrX	7104233	7104577	chrX.7104494	299.009134688775	0.0165565383643311	0.154515906468693	0.107151028931029	0.914669164924469	0.950252900061218
chrX	7104766	7104961	chrX.7104863	186.185068282733	-0.120194829683497	0.195478472333816	-0.614875020499659	0.538637260531232	0.676298689025698
chrX	7109704	7110437	chrX.7110338	1555.36006592127	-0.320183314449283	0.0921847011674679	-3.47328038594625	0.000514137935453293	0.00259801957840721
chrX	7110843	7111299	chrX.7111103	1441.63858871296	-0.156349193680956	0.0993708891219477	-1.57339030638122	0.11562847018528	0.223917109092026
chrX	7117474	7117987	chrX.7117801	736.907721806127	-0.14248446896475	0.117147181559522	-1.21628593251605	0.223876018461488	0.36626248118695
chrX	7118990	7119111	chrX.7119055	85.3220826305708	-0.342757656857473	0.240637639636099	-1.42437258516915	0.154338645832828	0.277717830763083
chrX	7123129	7123451	chrX.7123308	186.997651091752	-0.551505822735208	0.189159873053373	-2.91555399056329	0.00355057668322018	0.0135009163628303
chrX	7147105	7148444	chrX.7147657	1374.22534670508	-0.0461637766217826	0.0938470961720985	-0.491904155852906	0.622787100260346	0.745764793789829
chrX	7159058	7159735	chrX.7159559	1064.99610280125	-0.136477921610625	0.101228007482597	-1.34822293755104	0.177586689249891	0.308221224095488
chrX	7161884	7162547	chrX.7162251	1083.25057765561	-0.188818737802654	0.108199192656469	-1.74510301941116	0.080966938095628	0.170949979288776
chrX	7162599	7163128	chrX.7162862	1478.4440466525	-0.294790139873477	0.104170057995334	-2.82989321064486	0.0046563543136293	0.0169356799030448
chrX	7163258	7163803	chrX.7163651	463.828663061607	-0.281393602074083	0.132057806618865	-2.13083655770703	0.0331026094528087	0.084425142485952
chrX	7164137	7164432	chrX.7164328	329.930120833469	-0.778278933817448	0.152729833504345	-5.09578853037449	3.47292631649265e-07	3.87701068910901e-06
chrX	7165494	7165703	chrX.7165590	244.052996199786	0.149997022697213	0.165218192109851	0.907872315885663	0.363945685644733	0.518436003798024
chrX	7166036	7166456	chrX.7166292	262.87546311959	-0.681511410926432	0.165746395366876	-4.11177214091396	3.92633705217147e-05	0.000271567583596056
chrX	7166575	7166841	chrX.7166658	168.283116783963	-1.30094488952746	0.195506782620719	-6.65421870325225	2.84808902839617e-11	6.52366971282225e-10
chrX	7166843	7167214	chrX.7166987	233.018621482429	-0.783001255003907	0.182075784230489	-4.30041401888297	1.70479307309648e-05	0.000128961437981956
chrX	7167498	7167966	chrX.7167659	336.573061468747	-0.227795659115409	0.152147782166361	-1.4971999977386	0.13434122597252	0.250539415266997
chrX	7168217	7168623	chrX.7168318	331.060809547302	-0.892660278194843	0.151071987514279	-5.90884049970196	3.44524077354694e-09	5.60515720009363e-08
chrX	7168931	7169603	chrX.7169367	1764.10874880679	0.115394504052353	0.0903452250599837	1.27726179192911	0.201509838017895	0.339051197191762
chrX	7169693	7170072	chrX.7169813	692.795403723425	-0.0685793504117732	0.117892143897676	-0.581712641270623	0.560760255214282	0.695049436943852
chrX	7170641	7171391	chrX.7170732	554.531819331472	0.173551796183779	0.126702562565934	1.36975758555369	0.170762586156165	0.299681829261399
chrX	7189119	7190205	chrX.7189752	583.360225226787	-0.616903561989569	0.121427372874614	-5.08043242133372	3.76576681811234e-07	4.17381230341755e-06
chrX	7190308	7190750	chrX.7190432	131.362621767834	-0.20055754219959	0.219235952427293	-0.914802248349769	0.360295454273071	0.514727853853681
chrX	7194645	7195191	chrX.7194744	272.65939425372	-0.956253415870259	0.16612040327531	-5.75638751782625	8.59329948818921e-09	1.3001041316922e-07
chrX	7195514	7196518	chrX.7196180	681.351996104705	-1.00025180560631	0.118624169601963	-8.43210796722625	3.39493535966532e-17	1.7350299921607e-15
chrX	7204616	7205189	chrX.7204873	453.665449575011	-0.35785825715314	0.132309445729208	-2.70470679686432	0.00683647022086179	0.0232441656569413
chrX	7213620	7214201	chrX.7213931	461.014907729922	0.0983521012703052	0.140021127214545	0.702409009460459	0.482424128305717	0.629985430432703
chrX	7214377	7214991	chrX.7214828	452.380761355314	0.326765336950459	0.134131443541857	2.43615761019144	0.0148442150612852	0.0441490573520529
chrX	7218223	7218746	chrX.7218485	498.649241955114	0.450946255460947	0.128972821446537	3.49644406009894	0.000471503341891786	0.0024113527255158
chrX	7218941	7219459	chrX.7219221	580.407851931583	0.101319637063155	0.124785580547238	0.811949879295552	0.416820391655708	0.570753570069635
chrX	7221021	7221609	chrX.7221314	1250.39474075287	0.34444445747265	0.101539147146549	3.39223311552462	0.000693254314544692	0.0033663201574291
chrX	7222523	7223016	chrX.7222732	996.135243351767	0.0307184577464744	0.101498168153229	0.30265036606473	0.762156326838103	0.850038244259928
chrX	7224844	7225301	chrX.7225023	370.277292146594	-0.711970709347016	0.144323073451922	-4.9331731393885	8.09043784717785e-07	8.38641478814458e-06
chrX	7225730	7226764	chrX.7226240	4139.1156711469	-0.259662019797502	0.0736062852216097	-3.52771531691521	0.000419162698378125	0.00217410402940893
chrX	7227337	7227556	chrX.7227409	239.865504050501	-0.382389965738945	0.172175018682818	-2.22093755914374	0.0263551908647781	0.070367248001981
chrX	7230690	7231022	chrX.7230808	615.98821905581	-0.0851499440765605	0.12184823438894	-0.698819679280385	0.484664728446564	0.631749210386569
chrX	7234388	7234729	chrX.7234470	303.358901607542	0.14015769140738	0.15841321669865	0.884760087120779	0.376286040390296	0.530775604324466
chrX	7235750	7236167	chrX.7235913	238.974639204005	-0.856573272242996	0.170915989341627	-5.01166260419836	5.39617574432397e-07	5.76966153576412e-06
chrX	7236204	7236383	chrX.7236326	140.96105082431	-0.331818623725594	0.204744623859497	-1.62064633234668	0.105093509538466	0.208458162738562
chrX	7238995	7239927	chrX.7239471	625.872959953902	-0.667306062462679	0.119123748440999	-5.60178865420099	2.12151132196047e-08	2.95452274252825e-07
chrX	7241867	7242708	chrX.7242493	1732.3323443044	-0.157104834428637	0.0957609576430129	-1.64059381083372	0.100881760605451	0.202002852490555
chrX	7244160	7244614	chrX.7244407	373.965177955752	-0.360482258931265	0.144534345833791	-2.49409409820006	0.0126279062813062	0.0386766080551157
chrX	7252078	7252222	chrX.7252149	124.861340230407	0.424598884918195	0.21169405073301	2.00571949683037	0.0448861838551642	0.107342223655696
chrX	7252419	7252905	chrX.7252593	1144.21930051382	-0.0196292046914935	0.099150143650008	-0.197974546166902	0.84306497877618	0.903670919909676
chrX	7257681	7258499	chrX.7258218	1323.66171280064	-0.316418577249555	0.0957806018548148	-3.3035768320728	0.000954598071513132	0.00444548070320269
chrX	7258602	7259162	chrX.7258963	607.29878271962	0.0116334841058033	0.119332230896053	0.0974881976013414	0.922338706534819	0.954482630247606
chrX	7259715	7260052	chrX.7259934	272.661768931894	-0.109914514442777	0.159721618262745	-0.688163040409255	0.491350115610753	0.637220038650942
chrX	7265135	7265629	chrX.7265357	326.969722270493	-0.433263772764131	0.149159344564594	-2.90470418751743	0.00367600342156745	0.0139075962103937
chrX	7266086	7266735	chrX.7266300	400.446265410955	-0.599886129129789	0.14074389813786	-4.26225319226411	2.02375958583765e-05	0.000149962410260754
chrX	7270564	7270823	chrX.7270751	240.641459868409	-0.813424605162254	0.169527105867775	-4.79819791058484	1.60099545415723e-06	1.548889419404e-05
chrX	7272738	7273364	chrX.7273052	760.001933358422	-0.520037383151665	0.111418788624656	-4.6674119290917	3.05017423504415e-06	2.77182717679233e-05
chrX	7273490	7274493	chrX.7274145	2488.5580099263	0.273506867169865	0.0814692961896745	3.35717724298359	0.000787426174144616	0.00375872857385604
chrX	7274541	7274663	chrX.7274629	96.2400754295739	-0.352500390412171	0.228857965682603	-1.54025834041121	0.123497394163077	0.235246404022991
chrX	7275743	7276036	chrX.7275924	329.376229339528	-0.392146750923692	0.150696795104084	-2.60222356190682	0.00926214522401428	0.0299004084485367
chrX	7280273	7280624	chrX.7280471	360.448635072771	-0.0385152228984177	0.149353540017889	-0.257879544695122	0.796499872027113	0.872665838076122
chrX	7285448	7285666	chrX.7285586	423.95583269302	-0.0384356978606695	0.137285670137828	-0.279968752908312	0.779501478155241	0.862147268834448
chrX	7285868	7286471	chrX.7286212	2085.72193937497	-0.22957336443735	0.0902030955440756	-2.54507190748431	0.0109255237013705	0.0342921581760506
chrX	7286611	7287084	chrX.7286810	1018.45801188063	-0.183862890756912	0.102747831244937	-1.78945763165169	0.0735411449851965	0.158589267866826
chrX	7291018	7291127	chrX.7291066	229.435681219851	-0.0157456377061569	0.171326922219158	-0.0919040481332837	0.926774275131286	0.957010487718522
chrX	7291189	7291526	chrX.7291318	841.644036093071	-0.0698510009847836	0.116761417689764	-0.598237006426027	0.54968180220386	0.685698998422793
chrX	7291618	7291994	chrX.7291872	501.019641824119	-0.377357972508503	0.133042724071165	-2.83636685240038	0.004562999995504	0.0166526780496296
chrX	7292976	7294295	chrX.7293547	4825.53851720149	0.0567460231552984	0.0727578118556034	0.779930315495437	0.435431893286553	0.588056852390921
chrX	7294393	7294876	chrX.7294669	1475.57355382099	-0.607648166510442	0.0929593310807944	-6.53670975732724	6.28869189383815e-11	1.37164397274138e-09
chrX	7295733	7295969	chrX.7295790	325.772936612345	-0.200344993382447	0.153819338518654	-1.30246947693219	0.192755945584662	0.328248431913034
chrX	7295979	7296198	chrX.7296073	333.818161188434	0.0425465680000073	0.151186475922554	0.281417816907128	0.778389954166392	0.861328329958941
chrX	7299620	7301406	chrX.7300046	5924.48919952625	-0.363099119640124	0.0704869074627887	-5.15129876894954	2.58688695709745e-07	2.97426712971891e-06
chrX	7304825	7305006	chrX.7304920	347.178691362434	-0.585431041433052	0.148833809218787	-3.93345466669112	8.37336369757677e-05	0.000532108827443773
chrX	7305039	7305143	chrX.7305119	200.268546671153	-0.22610502858744	0.182977616780037	-1.23569774580269	0.216570935780008	0.3573972197109
chrX	7306095	7306390	chrX.7306239	1126.24853391531	-0.10257546231031	0.106920076983384	-0.959365773055425	0.337374511348625	0.492114120876108
chrX	7306407	7307077	chrX.7306778	2737.99452174341	-0.301413009077183	0.0792020041306401	-3.80562351149619	0.000141447406001289	0.000841464032326764
chrX	7307353	7308323	chrX.7307790	7295.75905180102	-0.171016137422874	0.0815101184348738	-2.09809703024189	0.035896574859115	0.0899769062866471
chrX	7317229	7317518	chrX.7317326	307.724058164346	-0.119813810697054	0.152256450689441	-0.786921080548759	0.431328066304395	0.584157377748532
chrX	7318487	7318900	chrX.7318673	1328.64048829875	0.0965783552719714	0.0974875700621659	0.990673531101301	0.32184501977535	0.475158981013614
chrX	7318929	7319219	chrX.7319111	839.520716426911	-0.0451621885215789	0.11430916251644	-0.395088088543067	0.692777879264693	0.800362612414569
chrX	7319384	7320008	chrX.7319619	2077.02652415659	-0.0238350166031281	0.0900537260076756	-0.264675518268911	0.791259438676461	0.868872428364103
chrX	7320278	7321295	chrX.7320980	6414.94284456869	0.0220074124621689	0.0790882038109439	0.278264158265327	0.780809587536362	0.86267868422764
chrX	7321590	7322535	chrX.7322149	3964.40076965764	0.095374532047572	0.0776805508506663	1.2277787812154	0.219530023112425	0.361253086006757
chrX	7323695	7323853	chrX.7323784	391.271916910992	-0.0961661235780269	0.1399493425424	-0.687149520183646	0.491988511091303	0.637751012213248
chrX	7324156	7324997	chrX.7324604	2886.62767166135	-0.171675083977505	0.0814892283226151	-2.10672118893855	0.035141754407188	0.0885453045483029
chrX	7325077	7325302	chrX.7325142	388.831995692683	-0.281794062841852	0.154142933830127	-1.82813480864716	0.067529321987647	0.148370608607867
