chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	19981111	19981315	chr3R.19981188	69.6425329848649	-0.112567360867195	0.278659334643059	-0.403960488211834	0.686241774673274	0.766527368461051
chr3R	19988316	19988743	chr3R.19988471	170.564379092708	-0.0906679749166627	0.211294900471177	-0.429106309307407	0.667845860950716	0.7518983673635
chr3R	19991543	19991750	chr3R.19991683	124.738756526103	-0.395607101935196	0.223888366973195	-1.76698373070254	0.0772309530013783	0.13805119586365
chr3R	19995129	19996040	chr3R.19995655	2787.39291234708	0.357958061150841	0.0973495828956206	3.67703744077309	0.000235958418469619	0.000934207509542898
chr3R	19997402	19998524	chr3R.19997763	1407.20966698773	-0.445636054254521	0.10470420216828	-4.25614297254561	2.07983734909164e-05	0.000105105482339549
chr3R	20006358	20006918	chr3R.20006516	249.183695652933	-0.817784594082233	0.185694722904396	-4.40391940757123	1.06312451428639e-05	5.70653441827305e-05
chr3R	20007537	20008752	chr3R.20008464	1524.46106989226	0.198837618491557	0.104728025446445	1.8986094471268	0.0576158453716995	0.108540692670811
chr3R	20008816	20009577	chr3R.20009017	637.273473096713	-0.0231048229651781	0.128077286972252	-0.180397504595673	0.856840513233472	0.899478014739759
chr3R	20014264	20014769	chr3R.20014328	148.069034100838	-0.163662090542102	0.211486994742962	-0.773863616252215	0.439011447483922	0.549069862899402
chr3R	20020641	20020891	chr3R.20020725	135.578718862903	-0.390406242372936	0.22472082794766	-1.73729442855144	0.0823352144755626	0.145409881788225
chr3R	20021018	20021453	chr3R.20021360	545.50472382626	-0.172124820702138	0.131497211923972	-1.30896175047161	0.19054730758238	0.286463764132996
chr3R	20021529	20022588	chr3R.20021815	1033.53760309602	0.0112423085870156	0.109991497877206	0.102210705408944	0.91858943057277	0.944074657702716
chr3R	20027826	20028208	chr3R.20028045	482.862840550596	0.290509613042444	0.147751259829506	1.96620734995878	0.04927466380863	0.0952889822302139
chr3R	20030991	20031422	chr3R.20031326	929.980739100533	0.294786298974136	0.117156474866423	2.51617590329719	0.0118635955736879	0.0288037593718557
chr3R	20031519	20031619	chr3R.20031572	126.557045655168	0.208817650154251	0.236405152927398	0.8833041393915	0.377071967904699	0.488679210786846
chr3R	20031698	20032125	chr3R.20031838	737.458126169715	0.173109753996838	0.123245199455974	1.40459632311016	0.160141350624372	0.249060083697618
chr3R	20035381	20036293	chr3R.20036034	1381.16586708482	-0.0396886769103302	0.104394729889956	-0.380178931945766	0.703812597096235	0.781132143246789
chr3R	20057623	20057860	chr3R.20057743	181.729213335649	0.332514612559068	0.20221544093192	1.64435817080367	0.100102240024723	0.170508053535262
chr3R	20058820	20059304	chr3R.20059120	419.042807901851	0.0648497452914995	0.157154138239198	0.41265057362215	0.679862642341958	0.761377273818928
chr3R	20154645	20155048	chr3R.20154851	198.553397009121	-0.124725878961172	0.194260744330327	-0.642053953778145	0.520838151871498	0.62575615943048
chr3R	20252397	20253659	chr3R.20252925	3964.42171407159	0.125921774090957	0.0864904732767035	1.45590339976639	0.145419325713422	0.230435482681684
chr3R	20253754	20254259	chr3R.20254096	1625.09616678012	-0.418473809465312	0.103642022017541	-4.03768472786539	5.39813334422968e-05	0.000248930808007995
chr3R	20254629	20254997	chr3R.20254713	532.48188299183	-0.389319340857733	0.132159128125523	-2.94583769112008	0.00322081360014012	0.00941138493544929
chr3R	20257141	20258062	chr3R.20257585	2172.66199360671	-0.564426859693369	0.0954174750515405	-5.91534055358821	3.31189607085598e-09	3.19301631227247e-08
chr3R	20258137	20258662	chr3R.20258387	1209.31885694616	0.184516751790227	0.108636508912667	1.69847828908567	0.0894175269676449	0.155503645019344
chr3R	20258681	20259224	chr3R.20259018	822.721625457645	-0.350029299443936	0.1191668488037	-2.93730431708007	0.00331079041213959	0.00963689469634485
chr3R	20259719	20260305	chr3R.20259977	609.620427883857	-0.375259733368334	0.147710896187526	-2.5405013648548	0.0110693661624497	0.0271356324346693
chr3R	20262964	20263243	chr3R.20263116	164.066938374234	-0.57096732213109	0.205306330177909	-2.78105074322997	0.00541832672421225	0.0147163972939526
chr3R	20263759	20264329	chr3R.20263928	397.15811523351	-0.907979087161623	0.152413819541667	-5.95732781903938	2.56395611823562e-09	2.51545860377656e-08
chr3R	20264793	20265160	chr3R.20264891	165.308576611962	-0.719416767013556	0.219402510046851	-3.27898147956435	0.00104182473005091	0.00349367598565988
chr3R	20274596	20275177	chr3R.20274858	290.689973934425	-0.430146258609613	0.180290013617638	-2.38585737489528	0.0170393578673939	0.0391678827003816
chr3R	20275710	20276545	chr3R.20276078	891.700841745193	-0.827275777807154	0.115688397182483	-7.15089670144048	8.62128509486006e-13	1.31649481221018e-11
chr3R	20276560	20277229	chr3R.20276985	480.052213831727	-0.677928057483978	0.14655971691736	-4.62560976333107	3.73497942045722e-06	2.1970513579302e-05
chr3R	20277465	20277941	chr3R.20277736	258.462650551893	-0.684167491469492	0.170536940289339	-4.01184335961879	6.02464712833343e-05	0.000275450585137017
chr3R	20280149	20280554	chr3R.20280470	315.815215717469	-0.373383557928706	0.158412396042288	-2.35703497489572	0.0184215117445382	0.0418408518813195
chr3R	20283428	20283549	chr3R.20283490	84.6954081641488	0.509321970199752	0.287653218624279	1.77061105950984	0.0766254015743824	0.137206513021618
chr3R	20283682	20284090	chr3R.20283846	887.069636730177	-0.544558194502247	0.116531702593917	-4.67304761177217	2.96762936855486e-06	1.77757808177115e-05
chr3R	20284215	20284585	chr3R.20284331	387.559625093451	-0.550428301795214	0.150476907556777	-3.65789216918569	0.000254297984171301	0.00100041832671232
chr3R	20284829	20285376	chr3R.20285134	293.52899983089	0.691746894291864	0.165079450132387	4.19038768142922	2.78478238860275e-05	0.000136749901039761
chr3R	20286710	20287135	chr3R.20286924	763.829828307247	-0.0122669905971104	0.117677458133258	-0.104242484429085	0.916976919903762	0.943036214987736
chr3R	20290954	20291624	chr3R.20291279	2717.84973614451	0.18221479246951	0.10692278161973	1.70417183044822	0.0883489902436611	0.153972245354567
chr3R	20291902	20292535	chr3R.20292302	4168.42192224178	0.268991372747092	0.0933008471192547	2.88305391700542	0.00393840023478137	0.0111962938967715
chr3R	20292695	20293532	chr3R.20293088	5504.87091968099	0.177942195879525	0.0952456429752686	1.86824499600186	0.0617279295632577	0.114911644307273
chr3R	20299144	20299844	chr3R.20299709	460.321403366201	0.0304282214691134	0.14166916375088	0.214783659785134	0.829935993196467	0.878721588605277
chr3R	20304335	20304544	chr3R.20304430	73.3305965920053	0.290206115086688	0.283216914234073	1.02467790764374	0.305515190555948	0.415381948772567
chr3R	20304750	20304932	chr3R.20304840	59.7882200307289	-0.24588947193315	0.294749276367044	-0.834232656866475	0.404149891985052	0.514901973353748
chr3R	20307251	20307865	chr3R.20307496	228.964069181691	0.221921963880942	0.180608478216738	1.22874610357231	0.219167014648313	0.319914542658153
chr3R	20308912	20309891	chr3R.20309277	951.378868402968	-0.279469422216153	0.113017811608394	-2.4727909542658	0.0134062536466357	0.0319104063395342
chr3R	20310172	20310673	chr3R.20310348	291.62190916451	-1.2384637793952	0.16689858376863	-7.42045709094852	1.16716817871271e-13	1.98226434644422e-12
chr3R	20311259	20311894	chr3R.20311549	323.291721304974	-0.7432069352765	0.162450631629144	-4.57497104088308	4.76285862478518e-06	2.74180403069513e-05
chr3R	20327239	20328313	chr3R.20328010	1868.90526268057	0.0168664462540012	0.0971687877308867	0.173578848186453	0.862196456356635	0.903591748463008
chr3R	20328379	20328906	chr3R.20328583	399.804158456998	-0.125376723041285	0.153898972178842	-0.814669008286733	0.415261797827514	0.525812013224065
chr3R	20331809	20332188	chr3R.20331897	157.517633348231	-1.09798960390548	0.208979924440686	-5.25404345342808	1.48795750535745e-07	1.11199571764746e-06
chr3R	20332792	20333089	chr3R.20332897	150.030265931579	-0.74132295422786	0.223307365316738	-3.31974251353676	0.000901005089648791	0.00307131253971212
chr3R	20464176	20464668	chr3R.20464382	361.360897728205	-0.319028187886235	0.160410448939476	-1.98882423180927	0.046720607155673	0.0911727787505752
chr3R	20539790	20540464	chr3R.20540169	788.302775171322	0.622844285567149	0.118103275846188	5.2737257379576	1.33681640894989e-07	1.00633371455355e-06
chr3R	20542611	20544103	chr3R.20543460	4787.23346298208	0.251652061344042	0.089924466381325	2.79848267630425	0.0051343323542916	0.0140570193806143
chr3R	20549672	20550165	chr3R.20549942	1162.79686693262	-0.379772281656603	0.105331500537446	-3.60549578918787	0.000311557543149015	0.00119611471389794
chr3R	20550235	20551334	chr3R.20550948	3190.92300699885	0.31472815472734	0.0913874877435632	3.44388671248387	0.000573415913750231	0.00205376773739132
chr3R	20551513	20552131	chr3R.20551601	1127.31136536698	0.290659099975263	0.114061753975536	2.54826083103723	0.0108261492682902	0.0266520006690549
chr3R	20552232	20552391	chr3R.20552317	306.063838032919	0.522465724695361	0.165814195145349	3.15091071809249	0.00162762235636913	0.00517218088898452
chr3R	20555734	20556045	chr3R.20555849	572.579775881427	-0.183651913067557	0.134030038302492	-1.37022950521788	0.170615270697259	0.26198506724355
chr3R	20557067	20557898	chr3R.20557663	2374.03971588524	0.025086083005886	0.091997596282511	0.272681939741668	0.785097718775322	0.84514674039766
chr3R	20558193	20558615	chr3R.20558274	992.066677385343	0.110579660088831	0.113181381516922	0.977012814358505	0.328562808400799	0.439256019121986
chr3R	20559832	20560010	chr3R.20559909	294.721907841027	0.235419333633584	0.165239646888101	1.42471457708336	0.154239723647011	0.241662767775226
chr3R	20560037	20560271	chr3R.20560129	489.144503092813	0.413232139632783	0.137304894779444	3.00959510800082	0.00261596162001507	0.00783129610944538
chr3R	20560770	20561745	chr3R.20561060	2295.71865971103	0.204991118589708	0.0926906292943566	2.21156248641618	0.0269969098559754	0.0578330203213723
chr3R	20567647	20568220	chr3R.20567974	333.554295656017	-0.188820551126762	0.15645886371439	-1.20683831292196	0.227494418007772	0.329422745845787
chr3R	20568916	20569224	chr3R.20569006	154.605535944658	-0.129477067673405	0.211645034538733	-0.611765203731766	0.540693114716245	0.643174261122852
chr3R	20573587	20575406	chr3R.20574496	6571.99746057183	0.139883089815216	0.0816378034713303	1.71345974373674	0.0866279932676744	0.151522826958336
chr3R	20576933	20577123	chr3R.20577025	449.38678561974	0.32095294525203	0.140168307676745	2.28976828337122	0.0220347526688608	0.0486986865698123
chr3R	20579608	20579991	chr3R.20579869	591.607034932479	0.222775755306914	0.129318939939423	1.72268466947896	0.0849455641464053	0.149226666551235
chr3R	20580020	20580229	chr3R.20580105	276.962463818454	0.511225485582831	0.175643239929487	2.91059015871072	0.00360746870685801	0.0103854083609422
chr3R	20580261	20580396	chr3R.20580337	146.922723972947	0.419115016056665	0.214601778289592	1.95298948311181	0.0508208413887921	0.0977294183376156
chr3R	20581257	20581657	chr3R.20581425	501.627556919348	0.423447728131638	0.139198329767357	3.04204604207069	0.00234975949726887	0.0071255145647719
chr3R	20585342	20585912	chr3R.20585741	899.631881070673	0.181852302738683	0.113548788845153	1.6015344997354	0.109258585102327	0.183092435524645
chr3R	20587626	20587780	chr3R.20587708	162.651539161938	-0.215136104574235	0.224691777900986	-0.957472082797074	0.338329030718808	0.449207669587709
chr3R	20587857	20588459	chr3R.20588278	1770.16209513779	0.107292642662912	0.102213373961044	1.04969279953329	0.293859375333022	0.402838132746858
chr3R	20588618	20588849	chr3R.20588697	396.982814461361	0.13153924809693	0.145927844518718	0.90139923967737	0.367376085525772	0.478709749973349
chr3R	20592972	20593264	chr3R.20593084	1086.33583953236	0.125555378125277	0.109314613815554	1.14856901326227	0.250733740433254	0.35538582628301
chr3R	20593308	20593723	chr3R.20593511	934.497412567128	0.316443337071248	0.115353362821178	2.74325194629828	0.00608339903653212	0.0162673687945977
chr3R	20593856	20594464	chr3R.20594327	1240.37949651551	0.158802589401327	0.104520558393567	1.51934310189353	0.128676155801152	0.208846627092215
chr3R	20594658	20595029	chr3R.20594814	1773.0082557671	-0.100393293515357	0.10193240360199	-0.984900678957368	0.324672859848773	0.435158723637121
chr3R	20596412	20596794	chr3R.20596559	752.903971799872	-0.321013679133215	0.12622514352253	-2.54318331653089	0.0109847581402334	0.0269685736870798
chr3R	20597486	20598482	chr3R.20597973	1808.8083818538	-1.27750066141446	0.110302553995018	-11.5817867777763	5.09724070931153e-31	4.81265916869335e-29
chr3R	20603966	20604656	chr3R.20604194	617.323131274831	-0.0176814793408955	0.13240788121031	-0.133537967523331	0.893767939398055	0.925741639063405
chr3R	20605246	20605777	chr3R.20605479	324.380869911045	-0.422922972964523	0.157045918008017	-2.69298927555018	0.00708145468158131	0.0185149495208941
chr3R	20606258	20606794	chr3R.20606488	415.213836372906	-0.309946995509927	0.158810443455896	-1.95167892466721	0.0509763363062108	0.0979878464552719
chr3R	20608019	20608556	chr3R.20608371	309.316645086719	-0.586103734637245	0.164053954654381	-3.57262789471924	0.000353416781632115	0.00133928130868018
chr3R	20613315	20614099	chr3R.20613619	410.235333726098	-0.188282396071157	0.145026673045902	-1.29826046558735	0.194197846630006	0.290854845028488
chr3R	20619916	20620632	chr3R.20620199	493.395920515716	-0.392313104856292	0.13933454433209	-2.815619821609	0.00486832389843558	0.0134427902788863
chr3R	20621745	20622877	chr3R.20622127	2320.46206657522	0.114454249818827	0.0963232275173061	1.18823105048326	0.234742393668475	0.337686183805807
chr3R	20633984	20634159	chr3R.20634070	170.967103711198	0.25666346957696	0.203390503075173	1.26192455250527	0.206975936219503	0.305895190041485
chr3R	20634236	20634885	chr3R.20634548	987.88188916973	0.20422457926125	0.110547077625921	1.84739916827402	0.0646893096582343	0.119268639829933
chr3R	20634944	20635196	chr3R.20635092	362.086712844362	0.588987905308546	0.158239980312811	3.72211816599209	0.00019755852458508	0.000798983241653582
chr3R	20635273	20636097	chr3R.20635465	1187.17725632076	0.0430514623498681	0.106267350490825	0.405124077630835	0.685386308797842	0.765900295243583
chr3R	20657714	20658370	chr3R.20658297	204.048141010632	-0.805484531396209	0.196477354223849	-4.09963038528354	4.13810486904591e-05	0.000195618864422159
chr3R	20669083	20669699	chr3R.20669226	340.961918462783	0.329160170176578	0.157742618079876	2.08669143560114	0.0369160359420366	0.0749925132443691
chr3R	20714368	20714790	chr3R.20714500	296.045207454897	0.0624367436984065	0.167736616067086	0.372230853121748	0.709720976429052	0.786185903455233
chr3R	20734678	20735234	chr3R.20734981	449.180472183352	-0.0918301451925262	0.158646191402635	-0.578836115639653	0.562699759522666	0.663317944895244
chr3R	20735438	20736474	chr3R.20735620	1384.89433707988	0.38849593674941	0.109395620236008	3.55129333250522	0.000383342918999044	0.0014391764823939
chr3R	20740050	20740462	chr3R.20740378	259.130011202821	-0.758293632429587	0.172716420524672	-4.39039687208702	1.13143966303991e-05	6.03369499036005e-05
chr3R	20745993	20746319	chr3R.20746113	159.912112804261	0.678879804170877	0.209496821427303	3.24052555807608	0.00119309576207589	0.00393549221472049
chr3R	20748289	20748925	chr3R.20748610	282.31890674981	-0.178252933147348	0.174516322018795	-1.02141124156943	0.307059641518182	0.417176342383587
chr3R	20751372	20751623	chr3R.20751470	94.9981982200862	0.310782066255872	0.251230617745479	1.23703897655788	0.216072612875196	0.316484564914431
chr3R	20752788	20753651	chr3R.20753358	1163.85526045591	0.400278707299499	0.109477396912171	3.65626803878635	0.000255913768314717	0.0010054967116476
chr3R	20753747	20754120	chr3R.20753844	290.857889309206	0.18566831933499	0.164206227865786	1.13070205526398	0.25818051601464	0.363701290337637
chr3R	20755625	20755850	chr3R.20755758	172.42659326227	-0.426295782633946	0.200455563017973	-2.12663483225818	0.0334504360100027	0.0690860888467007
chr3R	20758020	20758407	chr3R.20758166	382.391018591128	-0.57504082514612	0.147516521229323	-3.8981452406418	9.69322755020159e-05	0.000423042098019062
chr3R	20758964	20759557	chr3R.20759350	477.753988570816	-0.996385860039682	0.139491503583877	-7.14298602022417	9.13249175012768e-13	1.38922606617316e-11
chr3R	20761839	20762497	chr3R.20762263	834.308254882603	0.331028930709696	0.116905868458577	2.83158523241276	0.00463178872520604	0.0128764558701631
chr3R	20762604	20762871	chr3R.20762697	323.338906289176	0.081054645175597	0.157391246222547	0.514988267269883	0.606561218753025	0.701222331213548
chr3R	20763353	20763554	chr3R.20763440	149.811569511757	-0.0196627305331577	0.209392719019764	-0.0939036019265875	0.925185732559802	0.948373259568239
