chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	5600150	5600606	chrX.5600392	372.254168621004	-0.493273891457453	0.140746278351763	-3.50470291103989	0.000457117075727776	0.0033152519090156
chrX	5605208	5605829	chrX.5605422	529.2801463015	-0.210938498184511	0.123080994214774	-1.71381860806574	0.0865620448129047	0.222226631259974
chrX	5612962	5614075	chrX.5613343	1256.90374504045	-0.0636563004143981	0.0981931552628321	-0.648276351279376	0.516806226782737	0.706725852227483
chrX	5621549	5623274	chrX.5622577	2725.48894726774	0.0149359553275072	0.0736953434437875	0.202671629299074	0.839391699491669	0.918632267027926
chrX	5626683	5626881	chrX.5626781	99.8082255441485	0.157659297766751	0.2155300531831	0.731495656583977	0.464476456554744	0.666289026607617
chrX	5626972	5627189	chrX.5627032	106.238380106338	0.247627095412297	0.212172013323299	1.1671053666959	0.243167820843766	0.44482236224672
chrX	5629120	5629280	chrX.5629194	98.7740314322508	0.0199167500836755	0.212439324617329	0.0937526520551312	0.925305644134339	0.964300339175475
chrX	5636126	5637226	chrX.5636782	1564.42117543538	0.0870069286224968	0.0878106948465498	0.990846602165516	0.321760489633548	0.532685431771191
chrX	5637455	5638026	chrX.5637748	1353.67761167883	-0.231809543512838	0.0903668123930813	-2.5652065993487	0.0103114387339622	0.0450834522395885
chrX	5638586	5639227	chrX.5638968	785.770042873607	-0.0857857002519873	0.114618885189346	-0.748442982238682	0.454193004785204	0.65751701593779
chrX	5646477	5647191	chrX.5646804	292.44547089903	-0.0735602902259943	0.151277875585458	-0.486259408002063	0.626783255350941	0.78668955310482
chrX	5648255	5648729	chrX.5648596	244.545237900733	-0.0729191451425411	0.165968923361318	-0.439354209605821	0.660404900203599	0.809602167047555
chrX	5649155	5649793	chrX.5649335	211.330762070899	-0.0569005777704848	0.16972742313765	-0.335246813500127	0.737438911088022	0.858334142101217
chrX	5649893	5650182	chrX.5650026	189.104513227849	-0.109845942655524	0.178729252050932	-0.614594093552304	0.538822816029477	0.723472007384382
chrX	5661996	5662226	chrX.5662147	169.913912266378	-0.301171134401845	0.183497658732355	-1.64128052904002	0.100739195993977	0.246770373110627
chrX	5662729	5663298	chrX.5662998	545.572751679038	-0.2254524962561	0.127104581006853	-1.77375586678457	0.0761035410782937	0.202772023946097
chrX	5665640	5666381	chrX.5665988	2355.52524376584	0.0513807628854961	0.0831141360851592	0.618195234957999	0.536446650720422	0.721665141660192
chrX	5669886	5670086	chrX.5669975	366.277017495045	-0.0547907104092749	0.141145605889595	-0.388185732484883	0.697878590780563	0.832328629753701
chrX	5671340	5671991	chrX.5671788	1752.56771572731	0.0642528456953188	0.0815134925982471	0.788247977693701	0.43055167050097	0.638002266514376
chrX	5672341	5673190	chrX.5672701	2156.68452386104	0.0203120869335761	0.0760011537622541	0.267260244457817	0.789268794066242	0.889191758297303
chrX	5677480	5678145	chrX.5677840	847.227694078949	-0.0415713747504859	0.110426255706606	-0.376462775854119	0.706572884056434	0.837650296550779
chrX	5678668	5678931	chrX.5678740	246.156045917566	0.00741566313515968	0.163523959315706	0.0453490923665974	0.963829057611703	0.982505289315353
chrX	5679167	5680409	chrX.5679926	3226.66083626714	-0.103861912414491	0.0708652515040782	-1.46562539763955	0.142750368236186	0.31314278432535
chrX	5689223	5689647	chrX.5689482	840.607845373924	0.182872143293254	0.104325528701747	1.75289927181737	0.0796192986330676	0.209523258846226
chrX	5689825	5690589	chrX.5690245	3893.43847322234	-0.0609749382997839	0.0656811748797656	-0.928347253401042	0.353227469973986	0.565850421858071
chrX	5690625	5691293	chrX.5690852	1463.12190541837	-0.00109570303123873	0.088304110063669	-0.0124082902873797	0.990099870801059	0.99582786614458
chrX	5695083	5695364	chrX.5695240	663.914981916144	-0.0602066698032679	0.112507376920021	-0.535135308025778	0.592556296268648	0.762147711325974
chrX	5695736	5696845	chrX.5696309	3421.03392276953	0.0463431569635244	0.0699885103596625	0.662153783890706	0.507872669717479	0.700546751577876
chrX	5696891	5697044	chrX.5696966	288.757761304031	0.0461521990380093	0.156600105562158	0.294713716011453	0.768212584456913	0.876514748119704
chrX	5698020	5698314	chrX.5698159	809.286515914883	-0.314945224673504	0.104421318619786	-3.01610081960627	0.00256048108472787	0.0143573023747018
chrX	5698420	5698858	chrX.5698580	1557.43394188079	-0.129199683144149	0.0829776438786868	-1.55704207910553	0.119460495231273	0.278588157979146
chrX	5722930	5723345	chrX.5723020	256.012925378216	0.0273211924496263	0.159631188234741	0.171151970687895	0.864104271995636	0.932301195344278
chrX	5736978	5738347	chrX.5737994	3008.50008113538	0.0178701576030321	0.0704228101261692	0.253755247355452	0.799684649369299	0.894954422710033
chrX	5744321	5744895	chrX.5744661	1951.37071786471	0.0608241799824827	0.0779061544613036	0.780736520793032	0.434957476165588	0.641884241760898
chrX	5744991	5745278	chrX.5745158	663.168212568738	0.0653539707000858	0.113967577188003	0.573443538176449	0.566344418317505	0.743824057391134
chrX	5745450	5745840	chrX.5745595	931.826604554475	-0.0437485135908587	0.108656271559001	-0.402632199348961	0.687218818431063	0.826181063770748
chrX	5745867	5745992	chrX.5745953	249.162553372363	0.0516246240101604	0.163721489167799	0.315319780393947	0.752518867899157	0.866916250910252
chrX	5746066	5746217	chrX.5746135	390.366888819157	0.139029574226821	0.135294121266643	1.027609868967	0.304133380023563	0.513272059353903
chrX	5746775	5747619	chrX.5747145	6046.24876022095	-0.197653441163314	0.0646366661425396	-3.05791515805348	0.00222882669497401	0.0128078989101252
chrX	5747690	5747869	chrX.5747775	553.717249900998	-0.0896207064847768	0.120208280465865	-0.74554519986022	0.455942197112356	0.659210694496309
chrX	5754584	5756065	chrX.5755376	4150.28367043219	0.0506480159655145	0.0645679148366166	0.784414613568904	0.432796866314917	0.64028712001188
chrX	5763530	5764864	chrX.5763953	4076.39379861894	-0.0162118427574298	0.0711402684066157	-0.227885600104402	0.819735177664162	0.90678455017817
chrX	5766847	5767056	chrX.5766946	428.167612780428	0.196028782103012	0.132206084531635	1.48275159042401	0.138140422156302	0.306401603894354
chrX	5769075	5769332	chrX.5769157	272.564921701846	0.248138841463124	0.156972580304211	1.58077825428004	0.113928748324922	0.269391039996415
chrX	5770662	5771492	chrX.5771031	2669.69561973221	-0.206778797771764	0.0765344700498797	-2.70177343146167	0.00689707434802818	0.032468078536314
chrX	5781563	5781966	chrX.5781776	185.651617710201	-0.203194791076967	0.176436049138199	-1.15166255461665	0.249459765193551	0.451973105587494
chrX	5783468	5783601	chrX.5783539	75.4036151254455	-0.445300195751757	0.227030090673068	-1.96141486985972	0.0498306467794426	NA
chrX	5783671	5783839	chrX.5783773	119.042535186134	-0.417080897275594	0.203090969368635	-2.05366540212106	0.0400080873463257	0.126460003435967
chrX	5792798	5794300	chrX.5793202	1104.46661867953	-0.300289359576387	0.0974397748367596	-3.08179447334992	0.00205756849124292	0.0119979436808962
chrX	5817199	5817474	chrX.5817343	323.298507044546	0.299486048150802	0.145501654810767	2.05829994538756	0.0395613494365463	0.125461639671385
chrX	5831974	5832243	chrX.5832192	152.598453125025	-0.113451949514718	0.188831961068146	-0.600809041398324	0.547967181407309	0.730221878697201
chrX	5835955	5836301	chrX.5836049	93.7282205682916	0.234246325612637	0.215293150749441	1.08803426768208	0.276579979936882	0.482667496774395
chrX	5865793	5866492	chrX.5866073	613.595458961806	-0.406897533266625	0.115719962152317	-3.51622594493284	0.000437728300520855	0.00320176421949845
chrX	5872907	5873451	chrX.5873319	849.488868652995	-0.121131405173935	0.101664422433076	-1.19148274563478	0.233464126281522	0.433340515197228
chrX	5876533	5876995	chrX.5876845	747.171259325255	0.0692824283005117	0.10999333055905	0.629878447614762	0.528774114863562	0.716673650221738
chrX	5879313	5880391	chrX.5879922	2526.30359143208	-0.0369598066096937	0.0790621585772374	-0.467477833578082	0.640158047555917	0.795109667980739
chrX	5880410	5880656	chrX.5880543	577.504880781048	-0.289463767547143	0.120430463748609	-2.40357596024358	0.0162355936140624	0.0641740619943397
chrX	5883411	5883680	chrX.5883572	395.662596032583	-0.211778582895906	0.134968163231231	-1.56910028132399	0.116624574254936	0.274104379711305
chrX	5885169	5885407	chrX.5885251	267.53350766353	0.0734813187381844	0.158036049121319	0.464965551510184	0.641956126135027	0.796336982156689
chrX	5885458	5885984	chrX.5885787	815.855881154358	-0.473715108556295	0.10351849145497	-4.57613999101174	4.73633668728709e-06	5.67633014216202e-05
chrX	5886230	5886362	chrX.5886282	120.548526140943	-0.166902225631875	0.202008674857786	-0.826213160149555	0.408683184238072	0.619350082062981
chrX	5886825	5887781	chrX.5887116	1623.26678079291	-0.302144428831586	0.0920344815761288	-3.28294812615052	0.00102727567046344	0.00661744820456789
chrX	5888624	5889539	chrX.5889147	1425.66654248602	-0.00162581048704602	0.0886759018247683	-0.0183342988747808	0.985372165515189	0.99311697257256
chrX	5894625	5895191	chrX.5894984	966.20554022701	-0.578190960335948	0.0979212125314282	-5.90465482798608	3.53385854674171e-09	7.8408024766171e-08
chrX	5899297	5899580	chrX.5899456	911.170418488711	-0.0603211954556375	0.101841678924721	-0.592303623551078	0.553647289887326	0.73429417013983
chrX	5899583	5899818	chrX.5899712	709.807165799167	-0.156115486040303	0.121077113747948	-1.28938889611538	0.197262919755835	0.388901553868278
chrX	5899874	5900129	chrX.5900031	1122.01552724659	-0.102593060723972	0.0943462628713349	-1.08740990476628	0.27685569577879	0.48287098459809
chrX	5900178	5900427	chrX.5900315	846.147740595695	0.0221097326845715	0.109557370307762	0.201809632911616	0.840065550520492	0.918780698408929
chrX	5900448	5900969	chrX.5900656	1897.24611749738	-0.00991342490966047	0.0816131301655427	-0.121468505001	0.903319959325199	0.953011598051918
chrX	5901498	5902135	chrX.5901853	4410.79314242013	-0.368895759547445	0.0687414608487407	-5.36642304357143	8.0313444295685e-08	1.39364746127576e-06
chrX	5902195	5902347	chrX.5902277	454.292570583195	-0.104012262164892	0.140086319332008	-0.742486937060429	0.457792363474589	0.660661673020261
chrX	5904448	5905212	chrX.5904747	2188.28129108023	-0.491030204785218	0.0872370879980017	-5.6286863311676	1.81587270203565e-08	3.53254495090454e-07
chrX	5906941	5907111	chrX.5907028	127.357940459778	-0.157705243230456	0.201708387735301	-0.781847720866273	0.434304072051467	0.641301136397346
chrX	5907926	5908398	chrX.5908085	1104.45879050328	-0.25081590184859	0.0960672253270041	-2.61083736929879	0.00903208347860354	0.0405812298159399
chrX	5915781	5916132	chrX.5916062	258.215060377537	0.204996221599725	0.161858941111943	1.26651156983629	0.205329989861139	0.398797443267042
chrX	5916174	5917378	chrX.5917039	1352.99534733347	-0.141083782723731	0.0903285003418303	-1.5618966570886	0.118312336136928	0.276761291273374
chrX	5918725	5918878	chrX.5918799	115.836947422587	-0.455624955323693	0.205192072238552	-2.22048030585701	0.026386181097317	0.0929797141415325
chrX	5918946	5919126	chrX.5919033	148.195907556353	-0.387165132757747	0.190446760770177	-2.03293104693423	0.0420594898322288	0.131380076238956
chrX	5941858	5942160	chrX.5942007	493.388139791332	-0.213802782115149	0.123948485274082	-1.72493259310411	0.0845396209661672	0.218492682385402
chrX	5950333	5950995	chrX.5950762	485.482974799068	-1.03552713917308	0.128875823380087	-8.03507680505018	9.35203026473619e-16	4.74780674016244e-14
chrX	5954165	5954410	chrX.5954308	299.556201287808	-0.0103339707017629	0.149660653683851	-0.0690493489597662	0.944950338414872	0.97401358467071
chrX	5954448	5954830	chrX.5954527	290.39216428656	0.22145464042484	0.162180670062101	1.36548110412938	0.172101888110681	0.355918745359812
chrX	5957163	5957332	chrX.5957244	115.668696865666	-0.139934091065225	0.205870441417922	-0.679719196701752	0.496682278546443	0.692172206435992
chrX	5963993	5964767	chrX.5964452	1023.81554621124	-0.139097425439307	0.0991582817156585	-1.40278172465893	0.160681938294501	0.339972560278697
chrX	5965530	5965998	chrX.5965839	808.262665982103	0.127489948400425	0.108005473583065	1.18040266081861	0.237840104182339	0.438601496558789
chrX	5966157	5966409	chrX.5966288	400.436163895616	-0.114197389555116	0.14793673554754	-0.771933956312146	0.440153544554933	0.646304702028325
chrX	5968286	5968483	chrX.5968371	109.95915158229	-0.010446512957572	0.208329978210296	-0.0501440697460589	0.960007581310113	0.980946018268729
chrX	5970124	5970452	chrX.5970304	331.801653207997	-0.138011728285794	0.14881659463317	-0.927394748052057	0.353721616491723	0.56643987518987
chrX	5972755	5973451	chrX.5973214	358.281319188757	0.436758773680734	0.142093011918598	3.07375266231208	0.00211384605822122	0.0122698554687359
chrX	5992187	5992540	chrX.5992350	590.798483475388	0.0405389996724074	0.117589132649253	0.344751243240545	0.730281390550987	0.852910956132691
chrX	5993936	5994319	chrX.5994036	302.063646284581	-0.0354051477934175	0.160945889797581	-0.219981683520753	0.825885419744046	0.910821629228343
chrX	5996594	5996902	chrX.5996730	126.665706125053	0.308042548169338	0.198772569480601	1.54972363125487	0.121207863686843	0.281407663807647
chrX	5997513	5998304	chrX.5997941	939.969552568139	-0.255438316919397	0.0997883326517006	-2.55980143300895	0.0104731985328162	0.0456956024803208
chrX	6000710	6001065	chrX.6000866	914.197056666243	0.250471611594435	0.102422910338403	2.44546469893192	0.0144665609930927	0.0588334098279245
chrX	6001116	6001763	chrX.6001285	1576.44387977425	0.0669620359340393	0.083828016400392	0.798802581874359	0.424404893229414	0.63298044278791
chrX	6002679	6003105	chrX.6002945	482.917727800295	0.688879784706413	0.12550853744299	5.48870856709109	4.04883000175394e-08	7.38715389698766e-07
chrX	6004322	6004769	chrX.6004496	416.211619949944	0.473025728527024	0.132448554464351	3.57139215629825	0.000355088756638988	0.00266956763283256
chrX	6012982	6013830	chrX.6013560	1608.11168517879	0.175194263282557	0.0826735064025794	2.11911011043183	0.0340811624772641	0.11236827507744
chrX	6016406	6017150	chrX.6016807	379.490881461351	0.273519195802162	0.138381983160141	1.97655207387536	0.0480922840454329	0.145561231619338
chrX	6022525	6023304	chrX.6022926	863.745140774749	0.99618712937608	0.105917230634895	9.40533587788007	5.18642900064684e-21	4.30568192385007e-19
chrX	6024310	6025549	chrX.6024661	1396.60718461511	0.156362206708386	0.0905148299935764	1.72747611324556	0.0840821914867001	0.217701857624063
chrX	6026565	6026926	chrX.6026762	396.25314066872	0.0353609452228042	0.140305094541183	0.252028946906306	0.801018689426258	0.895384548592436
chrX	6031173	6032318	chrX.6031546	1043.41631850763	0.0217793353622566	0.0991846059876598	0.219583826999992	0.826195288193561	0.910893169523936
chrX	6032679	6033269	chrX.6033004	719.559323648303	0.541857567580604	0.110855431898395	4.88796586961336	1.01883187573706e-06	1.41248745807071e-05
chrX	6035384	6035738	chrX.6035536	859.69653941264	-0.00733142496639247	0.105971990660438	-0.0691826672378392	0.944844219588163	0.97401358467071
chrX	6035756	6035898	chrX.6035827	186.988736641699	0.190613626056736	0.176783409915534	1.07823254539445	0.280929991339022	0.487239068671749
chrX	6037117	6037304	chrX.6037211	347.662808510146	-0.131895047809363	0.148160203543454	-0.890219132094267	0.373348233517767	0.585280712703892
chrX	6037343	6037571	chrX.6037444	530.135614750888	0.0874493278946329	0.129823425700078	0.673602066984901	0.500564338710163	0.695382421198854
chrX	6037776	6038346	chrX.6037903	982.391849954627	0.078360550582321	0.107099274276743	0.731662759729241	0.464374431763416	0.666218029979735
chrX	6040165	6040331	chrX.6040260	181.167398542293	0.103355653034204	0.18482550898475	0.559206646322461	0.576020697728594	0.750216138695029
chrX	6040340	6041045	chrX.6040684	1478.77763215487	-0.450257889711383	0.0897532071443454	-5.01662173461118	5.25879604857365e-07	7.81041307638348e-06
chrX	6041215	6041421	chrX.6041305	234.690997673818	0.0512627283815825	0.163628766999312	0.313286772990217	0.754062798331322	0.867882399006506
chrX	6048387	6048883	chrX.6048711	337.206898202423	0.0519924580822651	0.14307335522306	0.363397209782392	0.716308185793903	0.843603264813192
chrX	6055768	6056389	chrX.6055962	231.299186506045	-0.403959830400099	0.178487129421664	-2.26324347144253	0.023620684814672	0.0856320366794712
chrX	6056602	6057146	chrX.6056851	351.805265940637	-0.232962900235574	0.141126859154484	-1.65073396822757	0.0987929085334979	0.243407700024197
chrX	6067304	6067583	chrX.6067416	215.004794189227	-0.185867565051994	0.168573118889643	-1.10259314341614	0.270203889164075	0.475736323832753
chrX	6068373	6069155	chrX.6068876	832.527362678868	-0.473271337631699	0.102902866087628	-4.59920462495847	4.24107051106351e-06	5.14371042933737e-05
